T,FC,x1,x2,x3,x4,x5,x6
1,0,2.389152387138887,5.631883995110377,2.8203092915073964,7.400387694912656,2.3546089994674473,3.5643189641272373
2,94,4.126156152479306,3.2690537881658095,5.045251167184014,5.482843110746115,4.121021244422085,2.7605906915166716
3,12,3.2777799771301477,2.117912775192697,4.40228377525703,3.3261003879795434,3.303634847407966,6.2501465155086935
4,1,7.97479765345892,6.901992842200848,7.550738623828844,2.001757121832081,2.485119831951885,6.392166275467139
5,0,5.561154766519005,3.004007266791308,7.944810533952401,5.372048537416605,6.337993195069079,3.081690519522505
6,0,8.44568812072947,6.660054042063548,6.874471559302457,4.8468708430069665,3.799760760019889,5.662453062243962
7,0,7.677867317736116,2.477701150677062,5.220236954743124,6.124039743290337,7.6628044535546564,5.890928968029256
8,0,5.9360398637169425,4.258332881422802,6.088060206708557,3.8083627664237163,8.39324480729773,3.0280249821287386
9,0,4.902815407680921,2.3678942618338823,8.158378952814063,7.204437049011911,7.163029730171098,6.44667403913761
10,0,7.3509462271031305,4.39330749736054,5.039603793148467,4.229046355362117,5.527392588607016,3.780921989906751
11,0,8.530209505132332,7.3957533328897025,4.541872845300048,3.041366370002455,4.346084801680978,3.3101440897230097
12,0,3.24541116477901,7.659922109181024,2.4547521955271163,3.6586356737627543,8.135375349385956,3.6518231420238614
13,0,6.4606212211630645,5.429721146402146,6.346422706812765,3.28145456232284,7.330439611667569,6.432301667846882
14,0,7.0164392072873625,9.440455876562496,6.266523726322089,3.571631974483147,4.453008126157737,2.403978698474268
15,0,2.47737664021166,8.439552862426131,7.153766677711268,5.710113101198562,5.988044914752938,7.087387552892918
16,0,7.177242194586585,6.315752496100807,4.228830648636171,3.010159723514055,6.076574301967508,2.1943888052575407
17,0,7.055798627222364,8.328010151099303,7.889541938346296,6.285823300753647,4.234480898854876,5.922572626180182
18,0,6.394951815694785,4.991536125427213,2.6758515827545657,3.8821448564846723,6.072336877731327,7.286876981161445
19,0,6.5320945911684785,9.797783555055702,2.5995156211995893,3.6561657188098335,8.06623806829527,5.181324890237253
20,0,6.507693368258776,7.510487744123451,6.198450188225472,9.895198249818968,7.921080868935118,5.29632331337445
