T,FC,x1,x2
1,2,5.504333572990141,5.544303786121727
2,68,6.048065873996629,5.358535670044506
3,30,3.123230635245945,7.47008386707574
4,7,6.451264046322879,2.015588975411001
5,0,7.976962331987217,2.3994510149675388
6,0,8.801600901112506,6.580241783466674
7,0,6.098375864148461,5.080383675030734
8,0,3.671042754859513,6.76972621443901
9,0,10.222583423331448,4.406029395398081
10,0,5.1093138812945025,2.54523105859857
11,0,3.293204958270897,6.776148046801714
12,0,5.6651497483842235,7.141088295984763
13,0,3.16918041905615,3.100112061517853
14,0,6.048465862299683,4.472307719404021
15,0,7.069185199222166,8.015520173696567
16,0,3.8903919413078207,3.4459160808566778
17,0,6.13396875277327,5.467216157497187
18,0,6.084372164465726,4.0072521997196855
19,0,7.919010257950938,3.4267109474131665
20,0,2.096191351686821,6.094440071285889
