T,FC,x1,x2,x3,x4
1,1,7.115705344339889,7.682341747844655,5.9897886731083725,3.704149477895373
2,94,5.936280648192807,4.6391017147542835,8.24362918463741,6.094389245018199
3,26,4.2626518739215395,3.254620558245955,5.315180826496231,8.063976319927237
4,4,3.6118503969692677,6.230906516427771,5.970920587962218,5.095054342813892
5,1,4.281794906486667,7.660245833830472,6.24157831430991,9.194045334060501
6,0,7.46726889668937,2.736421749144312,6.501181053203892,6.738171890403739
7,0,4.338955124735503,3.8923771733717527,4.000019043403279,2.331975980740677
8,0,7.005337689263779,7.657681006212431,5.160682781431918,8.870858722546433
9,0,7.643967655963854,4.689264615414475,3.3094123269234235,6.930936349584715
10,0,6.281369726255618,3.475259534215442,8.813071348313347,2.9470932917378794
11,0,3.760383138895057,2.7662822735852117,4.238387819021808,7.325869888414164
12,0,7.463164780577963,5.136578048760284,5.561509290684697,6.183632874786895
13,0,7.394328675061954,2.6543510934516363,5.736055104389232,7.5297946687287896
14,0,7.230993306816988,5.667242387509537,3.050620589503862,4.567204179931685
15,0,6.462043616915325,8.923091416032506,8.445218076622591,9.86639907337189
16,0,7.665619441300389,2.57683734584696,2.4146527417779735,4.340380809954992
17,0,4.70347754948696,2.069230688380245,6.384668479049856,6.680783999831324
18,0,4.224998570022072,7.750947695807004,4.023492637123662,4.932299625611849
19,0,6.697186156909159,4.1063657305671075,7.129826949497186,2.316589387954476
20,0,5.650984589673726,3.1324969021155833,4.1106197977301075,6.603658291721184
