T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,3.410481817324978,5.34763396317069,5.337711418978003,2.146125716697391,5.485860355812695,6.107483464232366,6.0428114615514
2,10,5.783772765572412,2.338951096095001,5.663834319529783,4.014015401291089,5.371784480864255,9.774413176203621,6.20842771404556
3,3,5.5579589913755,5.313607901256684,6.215589121146921,4.83671880297739,6.319890548304739,6.626912302548715,8.624140258099086
4,1,2.8180950850884807,5.948325831858782,3.6462590585850014,5.234759798452066,6.106518224881267,7.507832029322243,6.117072802230861
5,4,4.336272233628981,4.091606875114887,6.250892066816686,8.296210030240665,7.0284190183794255,3.4362037815590765,2.8270178904140217
6,2,5.125779783407853,2.007484107569593,4.881716331275859,5.2019292491183,3.5758039251541076,7.974656269161325,7.388421456091631
7,2,7.728685219532968,6.3244920422999895,6.584526946215845,6.8074249268927245,5.179101519651187,3.1244003103707376,6.125726445160106
8,8,10.492397501213945,5.1952674560438945,8.143876021324534,2.993164264918392,9.682196312837027,7.739367380667816,3.499755516792291
9,2,4.965808999082501,4.99287624879656,3.654695142362657,2.42734491322547,2.2750680764921998,4.32741991609028,4.952828072653473
10,4,4.160151160113762,6.084784129986311,6.012558124080715,5.159419338753821,5.256675380930728,5.189679032373179,5.480837213037034
11,4,5.654754681814196,4.583243845203926,7.761981748574844,6.361252148334353,5.764375665868639,7.426907408428389,2.4201917751732847
12,1,3.3368470894451714,8.286446011031112,5.21747076814619,2.2849088378714235,6.269060441576772,5.35831706936454,6.727613893956163
13,4,2.365952331870152,6.752395176200418,4.657156377635138,3.7335630490764284,5.239099832634801,6.054942950006405,3.327499342678332
14,2,3.7337215571781504,2.2060467853531,3.280507254932229,3.5890550678814943,5.171757077481949,7.157120095958437,5.041903158624938
15,1,4.074774913049125,6.904467184582856,7.804351326560031,7.624959873409339,3.159282370119848,7.372244755119374,6.387991489864605
16,0,3.721332266620566,8.130235359191184,6.8865160264741085,2.918586083816276,4.1962322106931,6.289240344474483,3.002433957459186
17,0,3.1806687287498043,5.842095497789669,4.022403097791651,6.336508860982172,6.213623427052589,6.1850886421808235,3.310474370238618
18,2,2.6886824658750186,5.067347220290309,9.88201323179086,3.925565992388376,10.261145228906436,8.055176724350142,7.838675579073354
19,3,6.066812982601803,7.5605146354038695,4.295524379823257,8.869387227486314,2.742462089676441,2.3883327082722574,7.261098746458751
20,4,5.487080837511888,7.6629001290023595,6.007231398996383,6.105722968108109,5.668189290286966,7.242022031297673,6.325412678390698
