T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,8.250369796022554,8.713092605434763,4.371450557005591,6.8147646303337925,7.380843349756363,6.859961842748752,6.23125786331323,4.282547131703911,4.6862888788388535,2.5072659173375595
2,4,5.9177554429009,4.850375908959812,4.188948558962608,3.3208923702167343,3.5222341107857975,8.764472936390755,3.4606533493951517,8.93441536844679,8.473889391081016,7.157631046026799
3,4,4.004505570918669,6.400369156718928,4.15394870295566,8.235500241031227,3.142636254174456,4.033336618189026,6.077328443080227,3.358820483140372,4.008380005626751,8.04110480708033
4,5,6.576766310629064,8.913693172856103,5.988927435687372,3.7726016638386337,5.570141511073166,6.747277063470442,6.06961700957519,4.848402581633252,5.75656219871109,7.34335675342074
5,5,4.817703454780342,6.666484296320661,3.8038018407450123,5.9822796741219655,3.0719174833507537,7.065389379869809,6.942585576925227,2.073085308562013,6.449973240766284,7.4194453493344055
6,3,6.2038545469848785,2.0841530494503506,7.969050598145176,4.206824153058524,4.6983044887033785,3.3323164916329358,3.3423521137845467,6.189630154204401,6.076843876535227,5.2897557047541905
7,5,6.552625032596902,6.846076113110961,7.406340010421864,6.324943842752685,7.903882555165806,6.05495973087633,7.565255759456942,4.5293209477615,2.015975443242177,3.5832027079837387
8,3,5.293142798541794,5.077995590877582,5.836254459153537,8.151285991688589,7.425748128762158,4.117717138541647,4.224440705771447,2.0935829899551908,2.1990648215768895,2.736882367225375
9,4,4.069718135718446,7.968913965863093,2.0347146657079684,7.019598440468748,5.511483279478729,7.607664369825083,5.361946514646306,5.57426265938042,7.312581328335629,2.0445032575390134
10,6,6.2797571409833015,7.09097088714333,4.431884584577533,6.295595190954285,11.542537312850467,3.6026042956286988,5.419505089946097,4.420304953824531,7.062107465496155,6.014568728350479
11,1,7.035350721880116,4.160346361452927,6.310900865711967,5.779989147484074,4.886116835573765,3.1941155097269314,4.760366151340275,3.071099918961347,7.0317904735090355,7.594300751749725
12,3,5.503355254727547,6.4463912876217915,6.514240437230324,7.442867197785039,4.719515426456844,6.1507369115415536,4.386138661824557,2.181672826124113,4.696414381527774,7.481420575414694
13,3,4.965816372251898,5.379012220622402,6.170081859543685,7.419270716196795,2.1025210332923607,4.310165242118355,7.352008347150246,2.751637569227152,7.176291926548625,4.324242029078592
14,4,5.633359079114877,3.5943230892124785,2.888963518032269,7.7987532938887405,7.881104368428717,2.887322268478,7.5054761409045305,8.26718796836819,7.029894493478433,7.1574880589858445
15,3,6.242142486348512,5.224185609084065,5.802725147237278,7.094568291347983,3.6731853115246813,2.2042945146211514,2.617873334224429,5.869657994804743,4.08833755117454,2.0574312420617935
16,1,5.524756230620723,5.702707069228502,3.7426273630546376,4.187601948196887,5.053611728304243,7.047734711416443,3.320953767031402,5.106527265550816,5.412425507543853,3.0710731510699167
17,2,6.450810387271766,7.132988450177399,9.497024488228941,4.059830423274708,3.777587397332179,4.210154518858522,5.648929768353861,5.165858521441545,5.049237059068654,9.80001728956864
18,4,7.685856721027472,8.230599292807335,3.5835542715412942,4.432908738785819,5.120971492961977,6.715974846995248,6.620351089307013,6.342347844093847,5.249255141939333,2.37557187276705
19,0,7.160919990122597,2.0878232933050818,2.480444262582438,7.000516612723749,3.1999315818702136,9.586088881652465,6.388474895591278,3.8170731124256436,3.4682865429756147,6.3772311354934965
20,1,5.388085774000463,4.0199144300242065,5.0515308868862006,10.154568138984137,8.447885962773197,4.448409373505401,2.6706100400682735,4.427120668743935,4.166797422337655,3.551299412752374
