T,FC,x1,x2,x3,x4
1,2,6.356133530965083,4.9422200238171605,6.388669674383133,4.534516215447161
2,2,3.1739539831497576,6.346753416082572,6.165518135795385,5.69355153979352
3,2,3.1286297677733312,7.4243800864038105,5.489097232958173,6.344658183492536
4,1,7.123606678818252,3.3938711740807683,5.872408821722771,9.47083851737847
5,2,7.406814848159625,2.6944571991236366,4.670034851841663,2.458859585277535
6,0,5.0518799573355135,6.233283346834181,2.6595537718578264,2.152584555601222
7,0,6.381695785252436,3.245274040546234,7.752464063670969,5.4273799858273595
8,2,3.434061132563747,4.254539336822663,4.194339285978252,5.263988702776316
9,2,6.2676435419526175,6.452750960209962,2.439498785552641,7.182035872512628
10,0,3.1834720676762585,3.828435487905654,8.932725469244623,7.055304411809427
11,0,3.208280772241703,6.324565271581837,6.534605431676253,4.015488232515438
12,1,2.952278000706552,6.167635403793485,6.030310070222351,7.0165618008451185
13,0,3.8470559437190817,4.188695304203484,3.481563232626709,2.248703107320067
14,0,7.340389993697782,2.226099095119762,2.6725531129211872,6.312021556903084
15,1,5.336892374668692,5.665473994962911,8.885384389877053,5.566270315863092
16,1,6.275734100735991,7.240309376752461,6.1557366090346095,5.316402909866367
17,2,4.142127549178175,3.6730967017143077,3.292445361780625,4.154658830066273
18,1,8.120481246299123,8.863332604204617,6.651715195845713,6.718419189950284
19,1,5.025154066549766,7.060850892669975,2.9498925111440353,7.638686326286729
20,3,7.0252398381216885,2.4858894263689457,6.121182642307112,4.067948810666555
