T,FC,x1,x2
1,0,5.6812627246578655,5.7158936203938255
2,2,7.684467118037413,5.667720890498516
3,1,5.258167125669377,7.925744220851745
4,4,3.569030167504772,5.084800241357562
5,5,7.8625845750329715,7.838303156989276
6,4,5.159420208616444,8.729122072983873
7,5,4.180598288209545,5.476969090410661
8,4,5.7976392320015755,6.613424931777831
9,8,3.0976971607105033,6.252567865126662
10,8,4.596633465064141,5.073473036180842
11,6,8.266282335386364,4.516316894961242
12,3,3.1538462405141354,5.158799205553846
13,2,6.090116747045292,4.23716662832487
14,5,6.3017207722764015,7.0039701515245225
15,4,7.470525283802734,4.292304208441811
16,9,3.915907080108724,6.165702070626742
17,6,6.130541884063563,7.682583550344676
18,0,5.6759229021486055,7.124339357615125
19,3,4.7764154852491005,6.9796094641807835
20,4,6.542464018361466,4.386268800082056
