T,FC,x1,x2,x3
1,0,2.5033688152167803,3.1184369677762422,5.65527678833597
2,0,3.826507103208366,6.162718725987671,6.156233432641125
3,1,7.091799949331318,6.332551610624343,2.214247722411987
4,2,6.876918033873795,7.496084731548516,4.476124459059015
5,3,9.222605092298053,5.263830226625116,7.697389591528028
6,4,6.843024284906754,5.562798656769805,7.142194914761817
7,7,4.226649170673168,8.448800921245422,3.4198373919321847
8,6,2.3570798433456663,6.80806795641617,5.996045734418143
9,5,6.673886926467647,9.075411570905535,6.1507824079296505
10,7,4.023577317266872,7.960659485797655,7.512504917659108
11,9,14.504347901103113,7.502017436549179,6.238199963634773
12,5,5.608754809404296,6.883453666169095,7.498516464465917
13,3,3.247623510950552,2.1009061468344297,6.320249850065046
14,4,2.1141796160268456,6.042402802686502,7.8570440267498265
15,4,4.021359066787265,5.716168262291438,6.677959620250871
16,2,6.032273929470729,6.039787050802293,3.228485739441956
17,7,3.920670100649606,8.901203099879464,4.859952657968996
18,7,3.970072453605843,7.832959332545919,7.635307707149248
19,1,6.375088516158336,2.155405439680224,4.035617993877528
20,3,8.194226884813352,7.527460314547461,7.418529844780539
