T,FC,x1,x2,x3
1,6,5.923272552944006,6.379138268660966,6.038688441117067
2,1,3.075466340831675,6.715267425563094,5.6851682481761525
3,2,7.00098106921124,5.063855333860246,9.012628078578876
4,1,5.431762434579217,2.2274989103311094,9.625860663274453
5,1,4.118787263978916,3.1278807558448873,4.95508551364833
6,2,6.339537171809421,5.516724989740506,5.829594775938037
7,1,7.0883876164692605,4.62827273761752,6.481647238441832
8,1,8.548805126819554,4.266102612279749,3.5361183367655777
9,0,7.480051094387056,3.5144032097824134,3.1481505190757924
10,1,6.684686003996429,3.169634304592833,4.357543495155241
11,1,7.00835332284463,4.040641127241516,4.001514345874224
12,5,6.306682679761202,7.235265366684659,2.500801484489525
13,0,2.98054197745034,4.788780984637709,3.022920785559283
14,2,5.412364193550891,7.136518204057891,2.1273872148992425
15,0,3.8021516418029546,2.266577651268098,8.065079865880628
16,1,3.3452435975227903,6.731887774551148,2.446824791596338
17,1,7.21300172178577,6.402950467559945,7.594252239986423
18,0,4.548483949192436,2.0610417126868477,6.148506913975107
19,5,7.620772937376908,7.263447549551014,2.5556873668553153
20,1,5.56726214891242,5.732932969819074,7.4387636236506545
