T,FC,x1,x2,x3,x4
1,11,3.044933143283285,8.231460880051818,5.11549465339845,2.071867878637382
2,6,3.535996430604591,5.753633875829838,6.603901165545745,7.099315014085166
3,14,3.366727811682419,4.212397316038754,3.1852345978604246,4.929290333253769
4,4,3.231386595235962,5.0553725735976105,4.26785208640173,4.510285594751225
5,8,6.117785685583816,4.484325868172772,2.584918750728198,5.96835468245321
6,7,3.214704243359572,3.6563802997724526,6.024853116182144,2.685773097245305
7,7,2.675950322750028,6.89734459419157,7.026841002309928,7.339474235520867
8,7,3.2173817286719832,7.430661355516239,3.4926966765960303,4.702636959047068
9,4,8.313021048252818,4.981790729449025,7.609521239028893,5.073984076133174
10,5,3.8782788951980107,2.028544060840732,9.862014323336073,3.6040594244839665
11,2,7.01647298847137,3.1425174050226836,4.717482407310726,2.1352028489147483
12,0,8.292007487115054,7.195672454456995,5.125031055006163,5.153345256203975
13,1,5.338104161611546,2.3871545806203702,5.092357618108775,3.0393064338444296
14,1,4.794129842654655,7.541629683793343,2.43896411080567,7.2902036225706235
15,2,5.120050538088614,3.1979224873247984,7.444303184847811,3.220977418304966
16,5,7.318503617998753,4.738762415371286,5.051254101118422,4.833528295124701
17,2,4.458267718182137,5.837414941277628,3.199406022599493,4.49348976973842
18,0,6.239823284154028,3.5384741638335413,4.559760992009001,2.3834207383578385
19,0,5.516708521755189,7.014929248021688,5.004944581484222,2.76931322223615
20,1,7.450706076846478,9.062302956061487,3.3378602830923425,4.085150718915239
