T,FC,x1,x2,x3
1,3,5.116983384251512,3.0451030636762226,2.5477052722600586
2,4,3.101196004905984,3.8297567716674843,6.541110311212799
3,1,9.298078758111398,10.542296480695915,2.2899808832180195
4,2,6.303797827035471,7.841428419041848,9.738492846442803
5,3,5.529343042140437,4.265159680315713,8.075781616233982
6,3,6.054961455566566,5.19739115567063,5.145790162237258
7,3,2.644276776466555,7.168216823475735,8.979999343492013
8,1,4.991714596141105,4.627857572424799,2.30666913836357
9,2,4.801717726707713,6.083544261697817,8.310403222578433
10,2,8.19717483868925,6.07394346908961,3.6021708474429026
11,4,7.166309153582152,7.542705964772428,8.275340602714582
12,3,2.51229847664103,4.018776298251361,7.327896947027375
13,1,7.104112755929434,5.788824066871614,5.261397094092205
14,1,4.0897848583649745,8.60933527581961,2.1903848883340102
15,5,5.363454251966989,7.640829210988913,6.788280057328953
16,3,6.057970333940743,7.229538190558245,8.968702488105846
17,1,6.137073323212231,6.459916926020174,11.280635148168846
18,3,5.190858180848807,5.73004922309141,2.4807556849910064
19,2,4.696676026134794,3.4296943713797683,7.428176547392172
20,1,7.077136457179523,3.85763293535618,5.037023554509307
