T,FC,x1,x2,x3,x4,x5
1,2,6.13337942185376,7.71515858586659,5.502443848452483,3.945895699371659,7.919695394555404
2,1,4.381567178619281,7.258906394986899,6.698709831378427,6.628046168204548,7.2319102147247625
3,3,4.086560725887114,8.526864314865225,3.225593981068498,3.348294593350137,3.266773409914796
4,3,6.121169447344921,6.795176368769565,3.5500473207276526,3.178544658177647,2.899390153136531
5,0,6.571094628602088,6.0938565130935745,6.562979393082315,3.6196181040495565,3.508448539678685
6,4,6.293280442990557,9.818155378184253,7.5928135997542325,6.92972157954336,8.01083833691592
7,2,4.609787249794461,2.7254636898881204,6.442602369043313,4.416985291004837,6.0070682447064
8,3,5.228185470043382,3.014143221034864,2.1525653429056053,5.181357402065291,12.206259673714143
9,1,11.029803644038136,3.169365091093087,8.994549709326707,5.415222469097289,5.190140942588122
10,0,2.105865310375346,2.386999204375307,6.261165696739687,8.860122945496954,5.889136306659685
11,0,4.225012179540774,5.549699123422606,2.1101640966056077,4.480202125176394,5.628898827995654
12,2,5.606713275876794,3.450725245996999,6.703337307768005,6.193730858225582,7.097615797331739
13,1,7.902117223614759,4.261185363411677,7.100538033839548,3.3657327600749043,9.18234473107735
14,3,5.918108923822167,7.050924530969385,6.378978792600453,7.87521882231475,7.089087539674753
15,0,6.0161374751119405,8.109197141961708,3.2200699805605537,3.565864443335749,3.7638908194929876
16,2,6.3029699717097465,6.375330310875157,3.1512451388411424,2.8033157441188754,3.319741073732827
17,0,5.315235282640497,7.208557153439534,6.763087028165266,4.950921105912145,4.006059751514046
18,1,4.138464576661004,7.134948789733267,3.6147090747208166,6.080527227944667,4.259391238431584
19,1,7.254306931990728,4.18082820984751,6.044377490961913,7.132549415978415,9.021379222727111
20,4,7.113929303886129,5.290928122401254,3.397780882067112,7.939682716068182,7.946705113156367
