T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,9.269345222943013,5.12144252362773,6.255802643830647,7.8572736587888485,9.737510379079032,5.17006034583707,6.627912983977679,4.3774666045185455
2,4,10.454036107968198,3.0150436280313246,2.1600025997789305,4.484033741755192,5.226622311646433,6.3660631333813456,3.2925669481201734,5.528579071581824
3,4,4.450509827385295,11.560411338538216,8.061981026876614,3.0894248388254812,7.807639225784676,5.1494660764457585,4.356718998990442,4.8328266242606315
4,7,8.643496200970088,4.821651462956574,2.6186951813689854,2.267079243101614,5.3508328678609525,7.006390445442193,5.035418523706603,7.006905416874797
5,4,2.501747209039522,2.656612350215986,3.85404710835839,4.324547284460698,7.861155126039819,5.370538306560924,8.621262380925527,7.724042497715911
6,2,3.400150468043771,2.667441846766609,3.365940699840102,2.658507791168015,3.3719474107120746,6.611559761218423,2.149000884223015,7.958814646508264
7,1,4.589242107269398,4.277413380836279,7.510163412790181,7.608725159855163,8.47053429986332,6.7347034325697726,5.379889108445134,8.070978854697778
8,0,3.4212556138067667,7.267903277516282,2.6588269304823253,3.0984091910174927,4.157816814183852,3.2297279582422256,7.078146618107634,3.116044110375718
9,2,2.1358109239268033,3.013395954651287,5.010756536891196,3.449137705214025,5.179041410840149,2.129522585499653,5.313290282465305,2.9464794883719176
10,3,7.137641712407367,4.092797849366905,2.7195877017349575,3.0338693706572193,6.120750617265919,5.119928891651893,5.053375364416661,4.019763720147389
11,0,6.248428691080269,7.807340029700344,7.165907777882069,5.661132866419225,4.456185349720001,3.3178529982657397,7.022545741031959,3.416287880441078
12,2,6.371036810050052,8.098782679541248,3.3791122599104932,5.6490035195485095,4.919388875526683,8.380538487521779,6.54181731765991,6.293144320818313
13,5,3.7256016653067294,2.5754268167754906,6.704253157718194,2.962792342670645,5.432269771047427,7.216856002353715,7.856891964400086,4.964370372099454
14,0,2.0734643247328295,5.135018056922439,3.89179918996421,6.725353509443177,4.574815782427244,4.449077300810355,7.946380646501336,2.3822911298137006
15,2,8.530303451016913,7.006284507227003,4.825053689027641,7.4102620174840945,2.2137805501981096,7.004959432878973,3.2527610197982733,6.021363914574826
16,2,7.536491809598583,6.169480904718084,8.607920940111546,2.8807726606562087,4.570868163662483,4.068540066388695,3.395671387083765,3.775223622067873
17,2,5.465592393003126,6.541166999637324,3.266410538745104,5.552650124758202,3.2445868325446843,7.436356954216481,8.373000279423225,7.016842358638954
18,2,4.673930789087904,6.3166470752254575,7.364051742269916,5.166585820060573,9.029801689073562,2.393937871579601,6.630496070756459,9.222123799539222
19,2,7.657920715108771,6.466020734986065,5.267925528961219,4.57833891818353,5.449214940826325,8.475279289216122,7.45483555189939,5.219577399410889
20,1,3.8009331831290005,4.2519903615057135,5.010057025582425,3.0579963413608167,6.707228575030416,6.097265892428284,6.1311085203644105,6.482236860385255
