T,FC,x1,x2,x3,x4,x5
1,2,5.188200130654238,6.3970212811498985,5.798512944876107,6.648562745655534,8.448002964450506
2,0,4.252391304480022,5.762960193587359,4.644035051422116,5.9829488994771385,7.477129583407847
3,9,6.952887751918176,4.018540647078221,12.021947877211641,6.2745847696192305,10.621928075776173
4,8,3.087981366942721,3.5711767059142288,3.5695785791433536,6.506074277570817,5.273795553275564
5,4,7.435198763469799,8.373608867625892,2.8420785695451896,4.4317627283654115,4.103939231922187
6,5,2.262903924814351,4.008038167081888,6.681929939315124,7.461539542018824,5.187357764311483
7,5,6.558896438582597,9.414508947810171,2.0330017443219255,8.895215643077844,4.428204396393023
8,4,6.178419580103368,4.211450902340066,4.233607672685311,7.559028143808874,9.566151644585199
9,3,4.294968480390602,2.3616039533894737,2.0890995578233356,7.091170332995518,8.273924289875373
10,3,8.653195614666345,3.4716587456226815,5.137038231529774,5.106677820591048,8.547295942348248
11,2,5.079389159741724,7.349356248883721,5.219009573323058,5.477262011913692,3.191652724262716
12,3,8.147265435186954,3.8164679098622263,4.404269829318697,3.3975938926663862,5.202313985350413
13,3,4.052771087779007,10.03109697920599,3.5010838737461065,2.8237399019047813,2.4921538156109353
14,1,7.601613963496249,8.560636130097187,5.383557010839299,5.285832875576082,6.2392616939141075
15,0,7.029499919085047,3.9211684502464155,6.239866994346632,8.684109646914365,5.6136470991284195
16,1,6.765248358740745,7.131285964222142,3.8656055179622464,5.896361663692729,5.121826608337556
17,5,6.622608671445146,3.490071154129552,7.731371644592214,6.393499252186244,4.054214264259257
18,2,7.116692816314715,7.123729662440967,6.187646615817188,5.620209050175751,7.225709676972989
19,0,7.503651466559327,3.4549793446628314,5.14293350784519,7.289609634898756,7.457608782118396
20,0,2.2518783431852682,3.231484727578102,6.010532311291421,5.498443138152087,2.1655646262573764
