T,FC,x1,x2
1,1,4.575032143763327,5.293578937834204
2,0,5.397956690042121,5.266946145856206
3,1,5.188648114051503,6.632400978962448
4,1,5.561517156784398,4.551189822835658
5,0,5.226420684671121,8.13848720622951
6,3,5.23529869445218,7.18928416549966
7,1,2.950311916981073,4.462836600485604
8,1,8.202027074000695,6.243683950778244
9,2,6.984049253839345,6.558727713067976
10,3,3.94154373566127,4.460265727159749
11,2,5.44316760492212,3.3036534323310427
12,2,9.83495033457099,4.749086913761186
13,1,5.9490521658916,3.1689163952153825
14,0,5.344607146455016,7.709357503890786
15,1,4.52795121735064,3.499445516977269
16,2,6.679844504576219,4.265613851925374
17,1,3.2432454342568304,6.568288938102418
18,5,6.261562219884079,7.7279858768992025
19,2,7.99990103424773,11.888674141201506
20,0,3.617157663505571,2.322709582457915
