T,FC,x1,x2
1,2,6.5256640700744,8.122689285498305
2,0,6.003628644419929,2.454903395434896
3,1,2.5203815421255906,2.1194255359780065
4,0,5.092540731314237,5.068658377538807
5,1,5.749336907296532,2.6255401852419613
6,2,7.325351312217146,5.000927752411026
7,0,3.6737186263044292,7.892388213976467
8,1,4.30132943701072,7.529095883383477
9,1,4.268379378496018,5.257726550340465
10,3,6.706370913636324,4.381694155068459
11,0,6.763513325996696,3.196058004669005
12,0,5.420430292469033,5.231336537057017
13,2,4.661464965033751,3.741233082048746
14,0,8.155542977834378,5.654038238247575
15,2,4.914473329288555,7.1787836354673304
16,1,11.075052772310606,5.341127286115853
17,0,6.092536506404418,2.212523168772598
18,0,3.2579592114572997,2.074457306957172
19,2,6.669950505479941,5.086067129482154
20,0,3.097322904073822,7.0249566385678595
