T,FC,x1,x2,x3
1,0,2.0647995031235604,4.193091439728369,8.449445062862122
2,0,3.9227188532993944,8.010344980380042,6.618219776025686
3,6,4.116082537890486,6.079753874474498,3.410837002797014
4,5,8.65870928514267,7.00863971597825,3.27566587220354
5,3,6.048174429506866,2.2061355161254634,5.7134929519840725
6,4,7.172134330380332,2.390986858582699,5.147837011828868
7,5,9.245188783431356,4.339297801414535,6.501594060162865
8,1,8.415266693285506,5.09653963984051,2.582146161236035
9,8,7.400932808569471,4.895207940489077,7.931632422042349
10,3,3.6680577747600696,3.6169521976422407,4.078109027741832
11,2,2.0776996370450163,2.1219335719367276,4.153287044807357
12,4,8.839081311251045,3.0951148174311247,7.299409047468211
13,2,6.262869950458821,3.4995367214571185,8.3396404938327
14,2,2.2865425074737047,3.248906983744756,2.0604682363142492
15,1,4.240672062896467,4.319389574439543,7.4963927832500215
16,1,7.728957162679687,2.9950080154032577,4.550382206318838
17,3,7.484197400856687,5.312642490111503,8.402066297004648
18,3,5.416595962520123,7.022991975385458,6.609353657836763
19,1,8.47153381627825,5.452967951218115,6.613889507042174
20,0,5.3247944999493155,3.794056047312857,3.5124102621776165
