T,FC,x1,x2
1,1,8.322619365076505,6.172504367051598
2,2,7.651590958253019,4.492227493433321
3,2,3.8422214391631715,3.2568589948470397
4,3,3.159212349555518,5.151547371054313
5,1,5.483555901499736,2.2762794884233823
6,2,7.011821988205672,3.6906206987113763
7,2,7.777852037826035,5.078625996745953
8,2,7.856247819898169,8.13790407609059
9,2,4.095962252679469,5.14046973599382
10,0,2.4107421512940355,3.5855744099779705
11,3,4.252277023948046,3.3552256001915293
12,2,5.195652819031236,6.160348420036157
13,2,7.057194652379648,6.162933188194837
14,1,3.8596962099038263,3.230514614170895
15,0,6.109130370741346,5.555737357332802
16,0,7.60080198105332,5.163807539414684
17,1,5.600416035519829,8.141682059790513
18,2,2.2912204485395753,3.685022410800829
19,1,5.84669130467265,7.624139436016302
20,3,5.7677803515715995,3.9847395008739994
