T,FC,x1,x2,x3
1,0,8.718365805333672,3.1369458583600256,7.494050322630399
2,1,7.887031158854592,2.0978025280982506,8.269667720267085
3,3,8.753896164756993,8.630425610074678,6.028443559711959
4,2,5.855547419539848,7.431690188290596,5.477580248407263
5,0,2.012875241016395,3.6172321809258974,6.593515139136033
6,0,2.175580403728611,3.7306014486453036,6.707924652996543
7,1,4.448004502407662,6.7249751203507895,6.543838265941445
8,2,2.6024084216422407,2.91667680354438,4.445395967992743
9,5,2.157963482745287,4.151667478268911,7.1561357773428815
10,2,6.340124017159212,3.109911215224992,3.31706665877258
11,1,4.123117476592294,4.102926230003876,3.6787109796181494
12,1,6.015812550570818,2.1867731549700946,3.3742534800365647
13,1,3.598235694880164,7.121288919479536,7.586901953072726
14,0,6.544834882571057,4.934742388169655,3.6370748500936823
15,1,3.3070729306695674,6.194052648504043,4.607035393832515
16,2,5.479310503405426,4.860817328353193,7.730311901089414
17,2,6.262606990391881,6.050332116951555,4.540850290510519
18,2,6.015824893774704,3.2851821724372847,6.057978185163872
19,3,3.0104467774633648,7.078784405600582,7.284355028949056
20,2,6.061130041700276,6.997737487271941,3.2718059340332273
