T,FC,x1,x2,x3,x4
1,0,8.408522950527423,2.5209579965965894,3.4659243421991235,3.031197131641951
2,0,5.703545359409565,4.582644835426976,7.433289547267089,9.746828531541691
3,0,7.163167821125571,2.484306074057159,4.709297105982702,7.0830817347201
4,0,2.1500140871812032,4.3704545283367695,7.877832535722195,5.35073172028236
5,2,2.0109334594521524,5.422892831142343,2.850018502373638,4.13255381110827
6,1,5.097584194034499,2.555130018516496,2.1257606182582083,3.315192788246046
7,1,4.430353328466572,3.0260791355299177,4.463021759693664,5.117727689528021
8,0,5.151129430352371,7.075384047784013,3.989899380141593,5.038338096549184
9,0,9.12213166156873,5.491056234522194,6.224951991590285,5.231912845785942
10,1,4.909356078353904,6.3557808815832475,5.133673612936731,4.12585743424264
11,2,5.106980881022962,3.06093364282661,3.958391565938563,4.943851082679231
12,2,5.26915072610785,6.608958936155615,7.045981722645714,4.988433434364308
13,0,4.963690341972608,4.16134989876225,6.279713015429256,6.129702097463557
14,1,6.7739555273089325,8.411834564910393,4.83627567170342,5.48273643327152
15,0,3.4435205118215446,5.172640319347492,6.056998833827593,6.378695968315874
16,2,5.179886740713947,6.393235892635013,7.062195139631603,6.12565290876675
17,0,4.035739526273677,5.461281794174076,7.18235440542599,8.648921977418485
18,0,5.0225093515355415,7.20893973602602,5.042737480051267,8.403246360745598
19,1,2.178054541554339,7.720916374316268,3.604148916864645,6.315292462544352
20,0,4.452416716942135,3.4557183854579634,3.1312932460921172,4.632456996594305
