T,FC,x1,x2,x3
1,1,2.2043213231554413,7.052306875655272,6.585145374455201
2,2,7.541853788235947,2.087925916027322,6.000056904338691
3,1,4.4911635531464125,5.28266006314146,2.6345342305951016
4,8,6.463941366849205,8.58452902981944,8.442175307225696
5,5,9.723706184205504,5.279002972136147,3.634632514777499
6,6,8.636734684657847,2.138870602001435,2.0345914668835423
7,7,2.275465975342285,4.6606210408370545,6.325511689047226
8,4,7.796643491697234,7.80846571134274,2.664261392373238
9,7,8.83005012599223,5.301927081027868,6.207840080358974
10,4,7.533512550207426,3.5249463075429155,6.0761550980870815
11,5,6.282735514008783,6.192621480953528,3.152722188521907
12,3,3.675325393166726,6.719279718940157,4.3872270035599055
13,3,3.5150317351374905,2.452254617783724,4.247847573971861
14,1,7.104962170880626,5.821272811838599,3.2930800861658556
15,6,7.590485298526094,6.017462925838946,7.828425949321298
16,3,5.834243184381664,2.398406284693264,2.860952053908261
17,1,6.639070064672151,6.0069052002190055,2.2551235423131097
18,3,5.341719589916226,7.734670659603875,2.1339303012849937
19,1,8.371569168655064,5.546100501196257,3.0670140525509155
20,0,2.43228053246573,2.8184609902267224,7.2647882673951845
