T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,13,4.344637223535495,7.093739983454908,7.941071212449838,5.3420599805676865,5.3333956780777925,3.7765472264013162,3.9884240487393763,4.543422453941796,6.039095041618976,7.533777955100766
2,10,3.3266000147536428,10.216903550099172,7.360476490976063,9.464343942815313,5.903032872622226,2.728148452226182,8.48937553490021,7.596586642410029,2.272662326350506,3.4603141335866567
3,15,4.690437876307763,7.480952967585669,4.878648171538222,2.3687530680820768,7.789138010761057,4.269397871547492,6.185447122671054,5.113691607171086,7.029872264358912,7.089181175332892
4,20,7.15146778863576,7.239536207550566,4.476315703271632,6.038497210622844,7.461148998531616,4.3296855549849855,6.107219017127312,2.7986524276017324,2.1484391429127485,7.459847857055447
5,6,7.225770867130214,7.4273345265129755,7.323028463824888,3.204035325760036,5.036706892971348,8.179117262718657,4.4253287980802325,8.463684337852001,3.0085029254364586,4.4459609328294745
6,2,6.80544726750915,8.82987279154462,2.079843696775802,7.355138872815577,5.5566389845375905,9.342214157408883,8.235571509267986,2.095764833750952,3.2677812674728792,5.117159350048824
7,5,6.231372844152531,5.1580901624678805,4.651347989886883,4.419207967923781,3.628915448232048,3.868014848538636,7.423408864203066,7.534849008637499,7.849965408152304,5.56509699582592
8,5,6.929743817313222,2.602522501736008,3.543589638879767,3.117648828509938,3.2380876791912145,6.88205953642214,4.111499092314875,7.649987465885648,7.382700235211068,5.14301231571127
9,3,4.571556035710913,3.166711666712057,8.953843069358733,7.128740412437344,3.5221900171687404,3.1331512080564505,2.567292527533104,4.106049972920091,2.5019580310280416,2.6553733278483813
10,1,7.850299586215399,3.489180613238264,6.654046767115486,5.238970658594383,4.867181662471874,6.837817759205066,7.112201978779984,7.282368158113946,10.139984334758468,7.219893395048258
11,0,2.1057374842736487,4.824375275508442,6.860718597188422,7.062675034031713,5.927418219304436,7.088172323358559,5.001915239223265,4.767855654986902,7.3001455178439905,2.2808357191369146
12,1,3.2152923171784247,6.623285965295812,5.125574095530823,5.152399908374642,4.194955393959651,7.741851147365157,5.486207019719662,3.653691913529156,3.585456670651842,7.202468275576688
13,0,7.043062815649283,3.66239713470734,8.939285854728471,3.489989659230651,3.3186900382897164,5.577351233364944,4.640152995956055,8.755767872124192,4.16210666697029,3.7842450882850094
14,0,7.752668767740696,7.084768252127311,2.0138419505919467,6.564828876479443,4.974944154263266,8.14036115763238,8.602414118408053,7.887506023967201,7.335840211052276,8.611477765408138
15,0,4.943512278717918,3.8781016221917453,8.172741291304096,6.092198121479695,6.586525429959009,2.4754416461114075,4.639235429033983,5.8332639840457245,6.502988147250889,6.629107967257377
16,1,7.314568841185607,6.634483503674492,4.318597082988122,5.068798391930634,5.157135446881193,3.1327369786933,3.5139919375503523,5.287426545796501,3.2306062878130573,2.1860522187747913
17,0,5.437667805912784,7.137433361116871,4.156085197938628,5.37918213744835,3.0916899087223326,8.621014338240887,3.124800204744962,2.336339449774054,7.588610315029303,3.5291770519942487
18,0,7.16950551459256,6.281308804936009,4.1775385481017535,5.87247774502839,2.020887891178032,6.031788809499138,6.411123256036324,4.493645637475139,3.134653801213579,4.127773894179959
19,0,4.29429300466627,7.275268831860687,4.708315589854612,7.939664294481883,3.1013417629544007,7.040988678429657,4.902464088582056,6.537390767211964,3.5922535303780467,2.2637488505175862
20,0,5.597930779175243,6.482029614718515,7.80046391311029,7.057198902284722,2.3131756215543255,2.123863321093782,7.496012018509583,2.1472335941885854,7.476437526565481,7.992139193147667
