T,FC,x1,x2,x3
1,0,6.319509319181515,3.713917193182986,5.268456864988372
2,4,9.133376133607639,7.035326405444663,8.42128706307496
3,7,3.451391492104226,2.4798413866102713,6.107868753898932
4,4,2.707668997571056,7.6999180843166215,4.55533077571494
5,3,10.526645059497543,4.010969394775304,8.07694802132328
6,2,3.9521152246942717,7.660106961310784,7.516317669746194
7,5,9.943162034612259,6.72717007357284,7.197172228685215
8,8,5.231321676455524,6.574210913672085,5.0847854179947705
9,1,4.158339322685906,8.591282259982863,4.758718608248829
10,3,3.0433315204576368,3.0826797259457637,7.304673019245869
11,6,7.931241117081995,4.54382253018701,4.578363409159402
12,2,6.276627554463566,6.080020005866743,6.3143657891468505
13,6,5.167295638235089,7.078995031934358,5.305970878739823
14,4,3.439682995637073,9.368423214804485,6.63247900668286
15,2,3.146762038302222,5.347040739307216,4.218882626764179
16,3,3.807482036474557,6.2001981343988914,6.231892183057228
17,2,6.4288813996764205,3.4283705313134663,4.018266600771469
18,1,7.18002971262764,3.401701829268807,3.413374071640669
19,0,2.2030288005644505,2.376999766197438,4.234522819509106
20,2,7.513535192691126,8.076342725870651,4.52145995536807
