T,FC,x1,x2
1,1,2.042552127310181,6.186253141631805
2,2,6.060864710498995,3.045647498459202
3,1,2.603496937104253,7.972231285314103
4,5,6.240215101118504,6.1811040438661795
5,3,6.051392186492752,4.176541173909265
6,0,5.257533312114396,4.453495772336937
7,3,3.3271192458376473,3.0348436394567737
8,1,5.938316821728494,5.303541433656424
9,0,3.9009357533515674,5.530241417960993
10,4,7.053636474658728,6.3233146671414415
11,2,5.726769702882681,5.4097043983054185
12,3,10.646198779601809,5.397161609094214
13,2,7.55326009226011,4.704456562590423
14,2,4.839637863780262,2.610964456080548
15,2,4.635048047312801,7.596276558023815
16,0,2.8802388060965405,4.025076304383975
17,0,5.074391670784718,2.149887052963989
18,0,6.057657729146448,8.025362028382702
19,2,8.018314130288514,3.0323894985944198
20,3,10.941725295286814,2.337712633649311
