T,FC,x1,x2,x3
1,2,6.306727941871778,2.268408534313508,6.827185729899218
2,7,5.308717018618461,7.111233187755104,3.1871532126659954
3,5,4.408073439658115,7.028810238350704,8.446185959709785
4,5,2.33994247649053,8.434551918378396,7.8630259483069755
5,7,2.533360136781457,4.467281387813864,2.5930097732348045
6,4,5.053022834657144,7.896317985364074,3.096272139630187
7,6,9.105436150408185,4.488867511690593,3.864842590394303
8,8,7.823456769229648,5.259612206043981,5.68988206093519
9,5,2.6240498020142815,5.389300856016566,4.113125764801857
10,6,7.795713626494345,2.2103877992475187,5.776306962453445
11,4,4.858973081353039,5.026052210301939,5.8149058982478135
12,2,4.976174797515811,3.4166049995283343,4.695528294012343
13,3,5.814314868766836,2.525846509195244,4.160866292833267
14,3,2.361331922087218,4.101167323165141,8.711653486920586
15,1,5.241066983090785,5.584547275612135,4.8521561360093175
16,0,2.1709948052803276,4.274450964748265,5.021409328085787
17,8,6.244181682933697,6.018871010919613,3.585660587206666
18,2,5.570591100621683,3.074445650106478,7.069283676720666
19,3,7.682907698744029,6.282011684021954,4.699197580820431
20,1,5.358500981642012,4.190984604602779,6.369815774400215
