T,FC,x1,x2,x3
1,3,7.59818606704437,9.138230892377354,5.533500568270922
2,2,6.014485384541064,4.364236335482431,6.082395079351608
3,0,2.9060329463533074,8.327278755075682,6.76510384623871
4,1,6.303202121227416,8.80884477064508,7.136907033230102
5,1,4.910531229640117,4.140666799388638,7.2943194630336405
6,3,3.840610408164741,4.654453583372661,7.133816523903833
7,1,6.913706413101515,6.0125293813783145,11.50774015583318
8,2,3.2304459420925387,7.199140074079727,7.421695332249673
9,3,2.2548812306906325,6.257997926979963,2.1922048973461687
10,2,4.244338066512989,5.2527685253009135,6.32201039098112
11,1,3.223679417244392,3.0208760600996967,5.028983929091201
12,0,7.016729216998376,9.210086896872681,6.910855633055313
13,0,4.09721588989775,3.099468557757218,2.3125762182879264
14,1,6.538634452441212,3.0083630447071266,7.782058704389865
15,1,7.154607417547919,7.238380059902373,3.416159914601256
16,3,2.2638644687897784,5.390665025633911,7.0388352434515955
17,3,3.094553589648211,6.34069326812055,6.052546817962968
18,1,4.364491953934411,6.1779902017791475,5.910056367790493
19,0,5.956063123211656,6.545244765888016,6.520840868916642
20,1,6.3863917659954375,7.1526514007340385,7.780194369143928
