T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,2.6465836059560504,5.497769429786631,4.36006825877677,7.110701514518731,6.26946363255883,6.146228016180666,7.0140662664124696,8.149870789417927,7.193049972034145,4.057023638314197
2,2,6.003836200097631,4.179858298707574,4.26581252586694,7.1026834571037725,5.192292262194879,3.073241442961756,2.760545747671179,7.2169566552248225,6.935774872508088,2.9473803794810136
3,7,6.9721836636676935,3.0679481039965992,5.879450938799064,6.876939950091232,7.038181641888955,4.44046890285673,7.68186263301778,8.628623461668854,5.354518753996896,7.905369616856713
4,5,8.390239408449096,2.039095899599339,5.968190260189087,4.785466688829558,7.002565591830752,9.763316837648865,2.400859068748203,7.172384875075565,6.704574503018383,5.1740242568219905
5,6,4.135913750567496,4.066844141561374,7.265802384641788,6.15197521814578,5.510703394134572,3.0439606604008898,7.748626660113626,6.675055139725143,6.5103600788516,3.318589530027992
6,2,6.6560786966935614,2.070902195264049,5.373940040684605,5.318669105984035,7.116172001020678,4.803786020417524,5.677743214945632,4.359526002682948,3.6339970931415166,6.581127657893571
7,3,2.334257500629789,7.357654013231932,5.7544648655027455,3.5410122427689643,4.356548178169476,2.009645835194786,7.984369729389293,4.7851575884914626,5.28460014544421,3.083364177727677
8,1,3.14042750963446,7.029757397984706,6.353101973869594,2.084356598727501,8.32728385619103,5.397018655786543,3.865399748633936,6.303266048492073,5.249779690020146,6.75304874374232
9,2,5.921488323869223,6.5225078496297115,3.6001882550065902,5.418261898219319,2.719864148997072,6.244934031207134,3.511010551344348,10.18285584207087,3.1951342980943496,3.5253073096994108
10,2,2.192827070169578,5.744822127666561,2.4346632142976334,6.427028219511075,6.426194462866712,3.647245239223071,9.5760965059206,6.923864833717218,7.497905258023282,6.032462644438213
11,2,2.468016833750279,5.096556085901789,6.137967795349916,2.4659988740756935,3.839174942902667,2.2971858061467083,6.733180201252689,6.011957752772952,7.878997813365206,3.232829837027853
12,0,5.867669977776028,5.463182790598086,8.50631473537661,4.610067312108806,2.501025114629458,4.124131765385709,5.589109453730549,3.1925143703643153,7.218887749033587,7.528990995070497
13,1,3.1654984952509024,5.106231533670159,4.516808440741597,6.074751351535787,3.4555352839901277,6.101460264077992,7.059654581116203,6.578910681807816,6.119099187032375,5.161200559133384
14,2,2.0928293075226616,4.058140925732623,3.6734403939001004,3.0197164203590314,4.499335804603154,5.445498707788457,2.134417390817166,6.9718970353948535,8.193369067286184,5.7480166005299544
15,4,7.676402587704383,4.889562766544508,3.013589199365076,4.539021269125018,7.248896412495008,7.906919243432118,6.995934990256402,2.042142092220413,4.512752721621798,6.301556884578093
16,2,2.5234020056835775,4.014348923263485,3.475441754283162,4.5715731586444655,7.695431281549389,3.91860465417714,7.012931711410179,3.9331516253808503,7.740682095797271,3.9282616205256033
17,2,5.367384178016294,5.73783972383214,7.290974690470406,6.6964288692553655,6.5759146960606305,2.193378520809141,5.01025793393286,5.305596434433515,5.504534187628282,2.579487544914247
18,0,4.220058755735527,7.553156590641616,6.286404449144996,8.31448117049543,3.090754962302131,3.3598360503282123,2.1184091914500542,5.291736448903595,5.152581662365904,7.199428234588106
19,0,4.454426093926576,4.8155828763299215,4.700395075256035,5.205470062975357,3.4298776661428643,4.393695224192144,5.1959928669130075,7.005986923581773,6.663579263724223,4.9594361135449185
20,1,5.927735566739444,6.304178646638677,3.244457345070838,5.041247037578605,5.08530632660388,8.925452829992972,2.0623331051614238,6.242126297122949,8.093511422588435,6.9337742599025916
