T,FC,x1,x2,x3,x4
1,2,7.3498355742831,5.930665384436981,2.4302918281387407,6.0921742169715
2,2,4.268471428569724,7.013984296939187,6.130029263709107,5.908943032348331
3,1,2.6973030664570787,2.3771021046750405,3.1088882626364,2.566897997129562
4,2,5.374241516024712,9.995112028814667,7.114617371986347,8.076092915981125
5,3,3.132526305997338,11.118032675717231,6.368138472537475,3.230635558031188
6,2,5.587978185440845,5.437818161988538,8.331832847105723,4.736267989529725
7,3,5.343333999888913,8.275465813944342,9.234789811511316,7.98003090190725
8,1,5.2265078340794,3.947715486715645,8.109281521055104,6.912015881599547
9,1,7.472753580731042,6.23957841034435,5.755857561209789,2.3013313629797154
10,5,5.190024629189415,3.548401763626398,7.123485863469381,7.477368115612947
11,0,9.28142401613268,11.723781970965321,7.107963071640227,4.496585575907893
12,6,6.144194506073195,6.506632147418024,7.0837364615845715,5.250494048000266
13,5,7.188222648589034,4.4897256059079504,5.61107086833889,2.2348874219232777
14,1,7.8094908954869835,5.2439535015479475,6.199196263105007,6.365767658562019
15,2,4.173821444966264,3.0187149990402644,6.257441669376699,7.564410088860117
16,3,4.699696629356974,4.667622013182638,3.712814269177228,9.252537620960096
17,1,5.789923229503146,3.0072757610763725,3.063223306466637,6.963241211955916
18,0,7.879947778538329,6.224483728555479,3.5520132332072736,8.23086782287567
19,2,5.492101214829862,2.046230419129558,6.699390313918227,4.143776000064127
20,3,3.3504977727737044,3.2493279834448154,4.768282072517454,6.1896038486900125
