T,FC,x1,x2,x3
1,0,3.0122495720630544,6.159213573105427,4.616530046008442
2,1,7.0701122726002374,5.418532815923895,3.4557325708976467
3,3,5.052965607557114,3.0859808808312628,3.0322968982521936
4,0,7.900713421767559,4.4575250084200295,8.984602211753195
5,1,4.2236120328857,3.54615725131145,6.44426823256872
6,0,5.260450204146667,7.607411291903759,6.2001793116441135
7,2,4.028312610784821,2.015125902352859,4.54434245061985
8,1,7.889026694940763,4.0412046693213695,6.416640467244823
9,1,8.757397157122742,4.860199841143465,6.0238733753767155
10,3,3.9591245286515395,7.03311764212048,8.441685355619796
11,2,6.737190415810807,8.055650256389589,5.784501003265082
12,2,7.001681760955597,6.429298604560903,7.591050601825182
13,1,3.288682939651917,7.952254584245763,5.116483533989832
14,3,4.015778153674041,8.18947993068356,5.367368146475563
15,1,5.980393055438283,6.060570635571593,5.364154498829858
16,2,7.083650397720102,15.07868482019646,6.4879926139648365
17,2,3.516658649173813,6.861996883657768,4.793746550356386
18,2,3.6205318604871417,6.2160260213891485,6.078370545438558
19,1,6.150517117379644,4.498466455690877,7.262296370107366
20,0,6.336145514735177,6.656151249670591,4.692381515912726
