T,FC,x1,x2,x3,x4,x5,x6
1,2,2.3696806693513395,8.855683372511004,2.3963235639404874,6.965813970035192,6.0254018326243015,8.430896224021657
2,2,11.082538428074812,7.614714303237804,7.634974220237349,8.486976770886102,2.728574168425578,2.658263846148167
3,1,5.840050925636634,3.630916463798593,4.7744219770828,2.479354315193745,3.3432483782140134,6.092114781434448
4,0,7.55526450076426,3.5086953065077626,9.299227223995876,2.993524405394271,5.127097167656536,3.032362134132595
5,0,5.376481323653497,6.683862350232426,4.532500660534387,3.7093271008527937,4.143623956598557,3.099145950892099
6,5,5.720637578818058,5.474761116937735,4.69484555507685,2.048950724531478,6.59777643850928,4.980559644158788
7,2,5.850343632742474,6.8504497035655545,8.17152154898507,3.0740070693724038,3.2275827761121647,3.0813025206897815
8,2,4.2036139795180825,6.166373141355228,8.88023648938627,3.7247091355552215,3.2355859891878027,2.037443866462195
9,7,3.730233973391914,6.7313302362054,4.879051790600724,4.729336567816805,4.842551672432772,3.036943614643535
10,8,5.228491702591685,6.494084132902932,5.172355319294859,6.100977573985469,4.548792930047921,7.1187807354130515
11,3,4.007436682322726,5.002507834569911,4.3225077397534015,7.07222276139021,2.1914017158014265,7.000308936234668
12,6,4.816264825969403,6.90800530550875,3.0074462298039504,5.314052037024929,7.268995041749865,6.130282627802134
13,5,5.019772965135937,4.710488417244983,6.586189117617917,9.936939921493051,5.260544154291721,2.6968795581010054
14,5,6.370529725478775,5.610126633610216,4.078798770039697,7.002329887542366,5.4242573587355905,7.373937123207437
15,2,7.26379841146223,3.6683277138825687,5.244914966501769,4.960131665142227,4.489616533358676,5.960193001388341
16,4,6.01087312887072,2.3726753593075314,4.579774888145042,4.966843525530027,9.360522481561826,7.613082637057934
17,2,6.227976690451927,4.061159630243705,2.0817780572589486,4.064387621103308,7.18337140563821,2.406437594551473
18,6,6.098193903873254,6.377472064218747,4.320817212309311,3.3844527451487223,9.206162296533535,3.2907587462814862
19,3,7.254530679392158,2.3349613895468275,4.9683856952478145,5.066670829641444,4.289530382666131,7.17745762672345
20,4,6.897413968733031,3.1775780379816623,7.544442760439811,8.090798932624452,8.38657666560492,4.429353309926293
