T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,2.407854445633771,4.011808600590183,4.171104309347542,5.494756184529514,4.482917146727562,6.162094770589083,2.331034592968729,8.327209850497002,2.999565480793122
2,7,5.822155014091668,7.288335177877616,4.128796877049101,3.542383439908196,7.369580141206656,6.080357654900833,2.642475798203004,7.971289973393687,5.045612471872464
3,3,5.607556198896452,6.87502828962095,6.026720949804668,6.734897097163319,7.478717237201536,7.187776024959072,4.646677617096467,2.016296853361864,3.671488600618379
4,4,5.706517578667895,3.725173757098345,2.5176274674661343,6.544874709566635,4.621745855282031,8.133814070285778,4.731671622543223,4.6765972350800515,5.607034778474233
5,2,7.651762869678219,3.5576590557771777,2.629140530392907,2.3491407254928514,3.2815114234021725,7.963559130751608,4.009975840305251,5.515604961961202,2.851385652815708
6,3,4.81880122956084,3.512737073066565,6.1377667226904515,3.9933230407407874,7.479150320041198,3.1047541362694133,5.062205166956964,7.431408471045999,2.1923126696133473
7,7,9.143784188251688,9.294647389410288,2.571413348054463,7.709536126743004,8.321762664385023,3.8059733685394495,6.262088465323345,4.118716005422746,6.7400794453590605
8,3,3.4927223042818376,6.097157989721016,7.722719873513612,2.3863639292763135,3.9723518569205583,6.11755997970061,5.531216800248475,7.168933217354116,5.806519916375513
9,6,7.271933299994044,8.477700687291138,5.26369234669624,5.616007726425296,5.2555409966825435,3.430079301336656,3.468005103306064,2.2025379317960363,8.042900423770673
10,1,3.589400508840183,5.139953401134143,6.363392802828383,7.184165012167221,3.514358639449411,7.822165552310496,7.980163818056127,6.749053045857393,4.4736738190947625
11,5,6.066191458394663,5.05797076458585,6.4170449912744045,3.18579681781197,5.395798931962298,7.213800980614659,7.071533886022686,7.0062769673023375,5.051043879043982
12,7,6.25140845156645,7.602039604480177,6.736059999671195,5.327284474822272,4.403383935221885,7.063760365941761,5.477319081574532,4.397013939544987,7.676527604870615
13,5,6.824961516499879,3.7323962931943453,3.867223834720236,5.876125528646403,4.612254157387082,5.108963309688566,5.0700141010515,4.349432937607079,7.446311697015808
14,3,6.16568778150369,7.3530986660022295,6.042622888819558,5.1095432224296164,5.042772214455497,8.380822876400668,8.931601447213788,3.0717668048580604,4.572557498132894
15,4,2.1304884842048546,7.387684588157391,4.538158403710617,4.789260889875523,5.001864074193017,4.2760429908936075,7.433299526404788,3.243823531915517,6.93551670451907
16,1,2.069751748779789,3.552019494791347,7.642760492839479,7.212123120076487,8.185951649638284,7.549753188701609,3.812296286884102,2.3417852834520163,5.695338835337632
17,1,9.057304748104048,2.2413884123671046,8.619617461549456,4.316331980251769,6.472999335802852,3.274191816128067,3.0610469500325106,7.1013956889172185,5.728893392764079
18,2,6.161373239895075,5.421938806403247,5.32670570561173,4.873270713295465,4.259255146933346,6.392092018380843,7.319274391932258,10.708526352237264,4.106695563720419
19,0,5.3935913415354095,7.741986664273777,3.323208666710901,5.314449327684632,6.741008401798177,3.004956796329613,4.05458960496958,5.300929355362649,3.2434738514459873
20,0,5.276702117929215,7.957287137340849,5.3973227762867495,6.627507658165115,2.468194371780717,8.476685906255117,8.874011972852609,7.746870837862537,6.943520117681254
