T,FC,x1,x2,x3,x4,x5
1,8,6.579609247374884,7.767541134946216,3.959609616393072,8.213102986695592,5.359322617321471
2,5,4.359265276419429,6.345264535419602,6.975956046081479,4.375763177681755,6.271558610629606
3,9,7.64735336306763,5.047931488585763,6.986999944310503,10.606535429618129,3.3872491901218877
4,7,6.638175922107834,6.66650236426439,5.632231611721306,2.0761325626175005,9.279062895422658
5,4,5.684371025285805,6.516370487010994,5.520885247764853,3.7650234789978145,5.006439712157824
6,3,6.728693459764784,8.036431732693716,2.463006865987726,3.8211221277261793,3.1135185486429435
7,4,4.322532778189909,5.185422436808328,6.442097483065104,5.719094691587448,5.5955807465509935
8,3,6.065763576321865,4.231511151743427,5.538592817844767,3.348089390646784,6.149596214507245
9,5,8.710435566379994,3.6211991881496735,7.567444146836646,5.31036882499412,7.713278272625991
10,2,6.205994192633878,4.0653123466331405,2.215169893458247,2.1712271761068216,6.078676249477369
11,6,5.265168280311582,7.8203050269467465,3.275216195214245,6.26310762689309,3.6544982904911345
12,4,3.0806860775116314,6.19568365813526,5.523592403805898,7.359608375487376,4.080896973920793
13,4,7.062464839607927,8.237254852647151,2.1323054559426224,5.675467992154161,3.337247275482849
14,3,7.300751084555609,3.96745579439159,2.724427425718634,9.03982399923542,5.748723034840367
15,2,7.655122784112334,3.3135063883351523,3.8373682519516192,6.2139476584234306,4.987757217753254
16,2,3.756500538405338,2.6255609790436374,9.137187908405927,4.9850992777221865,2.5035600393244235
17,1,5.510554904371417,7.738658392508977,7.702245776585876,5.4927131363997415,5.474769160850348
18,1,6.419641468014313,8.589936299419877,7.275508916998936,6.181156554207856,6.930078403919995
19,2,4.098438921434812,3.194949244575771,3.2969592449419625,7.118648005582339,6.895446442608177
20,1,3.8428889206674404,9.278566239675444,4.153307193831889,4.914372401107769,5.345227564720884
