T,FC,x1,x2,x3
1,5,3.871050748107758,2.4184719599839024,6.226079193512386
2,1,4.138132386975001,7.774663833625066,5.1587372577046615
3,3,6.838776441974916,2.998144667368781,3.896897617646938
4,4,7.408021461764518,6.112128332119889,7.683105374624668
5,5,6.21626865087195,2.291309545934242,4.482645977046731
6,4,6.894610381134775,5.711340149885522,6.721178202616311
7,4,6.469491786624392,4.086393361410556,4.947870661296237
8,3,3.0253253279765593,5.411081109395738,5.472635441956438
9,2,6.856537071162119,5.187652581741592,9.639883430927554
10,1,9.212969240363533,4.410568997556512,5.011682670072389
11,2,5.633241732137838,4.0423361519768335,3.4667292207801252
12,2,2.3582056649751872,7.400293930474834,2.6908145700814323
13,2,7.200946661969592,6.36659966757818,5.057736865601262
14,1,7.0252810636498975,5.121851736918456,2.572755787975959
15,1,6.147105303838138,7.045321322010679,4.277002217316403
16,1,4.004844567244031,3.752270551333879,5.022212502205913
17,0,7.428975754637864,9.884334037149065,6.475983172513011
18,2,6.719926649912646,4.430785138157403,5.487462052385739
19,2,5.979102947011052,8.275616398903363,3.9509716525795993
20,1,5.174599186174294,6.1330733558562205,6.056445392900548
