T,FC,x1,x2,x3,x4,x5,x6,x7
1,13,6.827370805102023,3.100942945214058,6.697139584755378,4.046636755626371,5.4500497113111885,7.2885226750798635,8.36197533277637
2,18,6.666439864094048,4.326276195173256,7.23477159303254,4.0313273518697414,7.541605515618983,6.296972129902481,6.150631260107083
3,14,6.861114728713636,8.624324622664295,5.049535522483001,4.646223827299197,8.590502704797132,3.3997809596701507,6.4911879056229855
4,7,5.314915356916401,9.46567833127575,3.3972214929607016,8.756510823881396,7.522118225849587,2.415329189587578,7.6159584785497625
5,6,6.515808506559037,3.7283207057288896,4.256241421294027,8.366837980216928,5.45518285348024,6.103089294368089,7.610132208057083
6,9,6.99820669798855,5.8898480289443205,8.185685117030614,3.444854960334441,3.250987119942072,7.03077425363796,6.443894073240706
7,8,3.4313800806616803,6.529874894077233,3.236675790398498,7.548138768553018,7.97896972965186,6.130135149975743,8.716400141017425
8,4,7.258848907796792,4.570671541104384,2.990500990379699,2.2621982259993807,6.6437141773568165,8.104599308429412,8.774624363957457
9,7,3.5419118955129925,3.5884710130341846,3.081700695687003,3.1980748394213356,5.136575528119526,7.580888089170857,5.034850754056858
10,3,7.160318176540011,7.341050226996862,5.825423709031432,6.496744139733314,7.655466200968263,5.019953362578421,9.20464706465578
11,3,5.399866486237719,7.299778890178662,3.4749263200865235,10.614948850063112,5.541101305590867,8.786957318144928,4.447315137928383
12,1,6.03983287664492,5.3205978852753555,6.592587216047981,7.456558945384023,6.603816200247189,6.567674081049128,7.897049989139536
13,1,7.0166867479945125,2.46832015194852,3.519227105671537,3.7347629709043586,4.467624832123871,4.886347326822882,8.354190177035175
14,0,3.6381298297193054,4.45089962724965,3.233975377470092,7.185172794139174,7.2837303560370135,3.311895527995726,6.029423163868138
15,1,5.363828153127399,4.790175165336414,3.2076626580518246,8.180582763293632,9.334736880336237,7.00752934727856,6.218297045322595
16,3,4.136782890394658,4.139389257704346,4.348386794673062,7.656731532155394,5.48295967298333,5.09133961631214,5.196493394502643
17,0,6.720953543840803,3.897282853737492,3.4273870049161044,7.307364056121063,5.58972589533734,3.0256865084660216,5.085960856866789
18,1,8.255808630586001,6.018812925055544,4.421869197076797,4.268135867720711,6.505288267795525,5.255944020011001,8.234034524731207
19,3,3.1477412219057763,5.193757779967739,5.303112932896486,8.113339182395146,6.406906361441284,5.642224204557512,3.7832896691318254
20,1,3.7635422318823952,5.988919190573004,4.342638853422577,8.147425921277556,3.4562476022978865,3.3571814344738966,3.748897977851734
