T,FC,x1,x2
1,1,2.677644371205914,4.248458824708148
2,1,5.385528974318623,7.068748129409192
3,3,6.405363836836308,4.603131385642168
4,1,2.6739456949194036,7.660191261546945
5,0,3.56776513682233,6.274899404861646
6,4,3.7652797011698285,3.8992143692657457
7,3,2.171553437709371,4.782236928178021
8,3,6.112813915307937,5.184027976962473
9,2,2.5291777542216503,6.785053080237217
10,2,8.28391278762944,4.051597108598905
11,2,5.015427906219325,2.124846012248569
12,0,2.4741634319336043,3.3634150927319606
13,0,5.518686427158849,6.4546090461864285
14,2,4.402970920003246,3.6097632098572667
15,2,4.141565117755747,3.663128583373922
16,2,9.73399864553309,5.956893155398996
17,1,7.408805130064156,3.4964719426364557
18,1,4.107144601763618,8.04506462932408
19,0,2.176900857658862,3.1593846988511407
20,1,8.056818764429867,6.092449677669496
