T,FC,x1,x2
1,2,4.88774916416883,2.5887074123273575
2,0,5.207580097400832,7.605653904330308
3,4,3.1835871023709985,6.652557258480099
4,7,8.269281717250134,7.648134187197988
5,4,3.3671036649049793,6.6753004196522365
6,3,3.736927280389917,4.076151386068296
7,3,6.85244121506623,6.645958334943478
8,5,6.774021457368051,3.745444464099385
9,5,5.369860149873338,3.739148222706546
10,4,4.917120303843136,6.612422465912299
11,2,5.0591158964229885,7.299698642341944
12,3,7.195451201414405,8.000315621735735
13,5,5.795903103784713,7.026881197513345
14,3,7.320963528055347,5.17299718492732
15,1,4.08983326456184,4.10100107710388
16,8,3.488329324105675,7.650215837468297
17,1,4.383343057962909,4.432698095823712
18,5,4.497903838687854,4.945993239035028
19,1,8.08958511291337,4.1541422352504265
20,2,5.142417033110247,5.748128265646301
