T,FC,x1,x2,x3,x4,x5
1,2,2.3194314033468357,4.588148212484934,4.016394887541996,4.143510269589287,7.375096821692111
2,4,6.467537187536713,7.097367408098027,2.4532464698703946,4.213976005146503,8.846867039624325
3,3,3.164100272802009,7.466223694778554,7.319137961224145,2.0102994164869723,5.067378614021608
4,6,3.4530115069290606,8.8901485010843,3.052136847003764,6.90699471536276,6.248322679774932
5,4,2.0760453621009103,6.10206110022277,6.027128014198465,2.827828795909038,3.775644043120414
6,3,6.338628639100672,7.646801837928975,6.392425689544051,6.216709512664391,6.164927843781436
7,4,3.5451636722102817,7.090655466086531,7.778045100890774,6.630500189827937,5.2171928247520665
8,5,4.215031898036665,7.523342302876751,7.479869425985444,8.63575405637369,6.255835774918911
9,3,4.3310905332854785,3.3720034710226443,6.80031808190321,7.208171004843776,2.5784066991701104
10,3,3.6875951085381486,6.031086279901088,4.62925930777499,4.056411541458052,6.522701576481685
11,3,6.95498520913744,6.265887453898043,3.3781504078420728,4.407627475003676,3.5414832773974942
12,5,4.520738414048677,2.3565678255493205,5.4916524223966015,5.318867880327504,7.034780565728481
13,6,5.336177635879804,5.594974702510519,7.913866810279295,2.5837739959099038,7.412778394928261
14,8,6.070743103129408,6.560380477541246,7.465189875433565,4.463507447636588,4.469641254602475
15,0,3.6371080898786805,6.568299921633704,3.8184634738967147,4.8961317644740125,6.230837883410019
16,2,6.765831249981038,8.344759005810696,4.349376089781213,5.010731688261611,2.3455632092155896
17,3,7.1715819553854665,2.5766617326093497,2.074753774504482,7.311031335917873,4.691718383558505
18,3,7.0884388856626215,6.90051863818406,4.448241007012034,5.069860932068349,6.4227268794425925
19,3,5.599151931903792,3.552461620720628,2.511742908162123,3.6214968913436407,6.587910577615552
20,2,5.127180553745458,2.1927701276756237,3.6344845287565146,6.069470812771333,3.3174499814480978
