T,FC,x1,x2,x3,x4,x5,x6
1,2,6.6387754963461365,6.869070322729714,8.308900240836042,7.692328497092223,3.3664606543751603,6.8459057999129
2,5,8.003503208266427,4.9694414483310645,5.273447107940783,4.42518827067269,4.571516337596396,7.045334765058827
3,5,4.360308807181411,4.451127203652122,4.325530326040056,3.183127786764676,3.19710064434938,9.714562143890724
4,3,7.08690693783837,2.6638880349549012,6.755227270804633,3.9341013009593664,7.171572465655462,3.2780156600725707
5,5,4.891337815656744,5.034728662876111,4.65662892992256,4.739845800968039,2.1410964733243043,5.716205146214405
6,7,4.775066886935987,3.6741274698496027,3.17735458240759,6.54564134668703,5.203171490425842,6.831599137530116
7,8,7.261970643795512,3.642804735429479,5.06625178276788,9.230148524439416,9.120409525014654,2.393103844581389
8,14,6.4812011287328914,7.827605704213153,7.586010354662431,7.668480804823382,5.39451952970334,9.356416784893234
9,9,7.244106850171596,10.380976890454745,8.306722386708126,3.853034837179396,5.934020986236862,3.230452444027308
10,10,2.169276770700486,6.932923890705694,4.505221083292506,3.1264344488073137,3.4487057065319124,8.725424890945213
11,5,3.044658508075636,7.690739386541484,6.844015925893471,7.360441400585088,4.352836598274466,4.6322804442588446
12,10,8.405032461135375,9.649403685403161,7.238481657909934,3.3709429387840135,7.5944713958588705,4.430984425526921
13,1,4.247071512149043,5.290864050884539,4.630183546884174,2.3127200885389283,7.106668189277238,5.873605055614801
14,5,5.837965041171038,5.279683953440268,2.4916104916787116,6.219142329981475,6.271445548223998,3.0940414293480525
15,3,2.9998753795546267,7.304996985201957,6.043319146708546,7.50714348736241,4.2020172941111795,6.448284113535017
16,2,4.525847985642368,8.72464146832195,2.4639969300953775,4.57089504827803,9.34195720914671,5.596663581223323
17,0,11.175611167491088,2.4874294246719932,3.05111823258092,4.158701111922624,3.5523885065826053,5.404821773517007
18,1,4.084258983469501,5.119926117934393,5.177760419498876,4.715247143330128,5.074259432074812,4.123032327248497
19,0,3.5615224257264355,3.0918017926035013,7.929452267544173,2.236455927175325,4.39680231956382,5.552462553933626
20,0,6.681233096788373,6.958618490948821,3.283770097491468,3.712811874867689,5.285046455695652,5.296515413271365
