T,FC,x1,x2
1,2,3.242479517238988,5.983386414891474
2,2,6.233030567378537,2.341486063078605
3,1,7.1084898504874605,3.012905967357599
4,1,6.020494839505002,7.6145791370357845
5,2,10.479248900181416,6.94980287683547
6,2,7.621889898059877,7.721991337671772
7,0,5.344522525087535,6.176803655547634
8,0,8.148354707619564,6.688542494960923
9,5,2.0945634135010485,5.130527465386522
10,3,3.1622072783158353,7.73769387877009
11,0,7.468229543759695,7.260541382736417
12,1,3.1676386196045474,6.537850940303122
13,1,4.321320679251107,5.58259739507988
14,1,5.057761372566863,6.274140387954837
15,0,5.364088744455849,8.139916021767576
16,0,6.327705064529604,4.058579821850846
17,0,7.25110225166678,4.922721025944075
18,1,6.932144830279792,7.713917952806809
19,1,7.627254053882288,6.822819828499789
20,2,7.4444241679786405,3.0237567500936726
