T,FC,x1,x2,x3,x4,x5,x6
1,3,6.148104854089452,8.520933648832838,3.6625216473845423,2.1999424551350724,5.622166675407069,4.173660294063354
2,2,3.221642171367294,8.305568319051638,7.548894423617759,7.11727592538602,3.7514420056810494,5.989967036775194
3,7,5.643660593055401,7.3940420526622965,7.158381445344563,5.6769526555231975,2.966232100823799,5.977327733973207
4,3,7.017755265415772,6.570039425216297,3.5816946453418828,7.007068285081402,10.512214128074774,7.997050803497535
5,2,6.190452166620605,2.1180768489789497,4.8236567478585375,6.268353020400018,6.186481166055605,7.990659089290864
6,3,2.419733737577214,5.467276030296012,6.363182548263431,6.300148353456798,6.039625820348025,3.9014378912748198
7,6,5.16086777097062,6.81194767330418,5.897998881877542,7.2185873034862915,6.931318088778534,8.109690142293879
8,1,6.046918859521744,5.307350001829867,8.75598252083982,2.5321364333053955,7.414018362360927,5.193863535295923
9,0,4.997773627399676,5.586231607723327,3.176402061600721,4.836036407191228,3.3394870272918262,10.251238462475216
10,1,7.056682782497336,5.919160882024438,6.083580431838948,3.099852561293906,6.295151196337608,2.3383923566031397
11,1,2.0625411010471777,4.228794868754896,5.185261598856035,3.4686321523872614,3.478947008444103,6.850539882661272
12,3,6.766508132881478,6.08888429416535,4.877051636223717,7.365411172238611,6.352494173067981,4.080931554314842
13,2,5.686978612494393,2.095020129021243,6.401390453026583,4.735942388422248,4.667484304727732,7.6062399895316934
14,2,8.562008637184832,7.022546521265559,7.703003835173526,5.97219902413168,4.365637594011611,8.183732238571343
15,3,3.8407078386516673,5.522191216285715,2.6089020605143274,8.098517392712736,4.410494397585554,8.495382723415783
16,3,5.24311801734971,5.225229964574121,3.387114450215924,8.28653342567376,9.374661647485153,4.227961167451629
17,0,3.3783771611575864,7.711950501531698,4.067490045722933,6.430656395422258,3.2363392313390484,3.6270678338251403
18,3,3.236361165571213,8.282525366863814,6.806365607470886,3.7212619373716556,8.858992534930088,4.585933090576964
19,1,6.494670927000213,2.1052370205288624,6.106672652526426,4.819124608796951,7.495445774929843,5.382670131730562
20,2,6.874436322088613,3.910424264819376,7.008865735082392,6.567686237229558,7.760670964861172,7.945059106692387
