T,FC,x1,x2,x3,x4
1,3,3.4559305593180136,8.01320917933273,7.3532754283043404,7.12240648423138
2,7,7.578546754755942,7.987782826167381,4.802775886493132,5.341670147849821
3,5,5.001224258110274,7.227217762448851,4.324946497960766,8.22768851262341
4,3,3.6071125545692775,4.146103125888693,5.260568608037581,5.77897657186092
5,5,7.030235039756487,5.9061452573663615,7.350383695490203,5.277359790926975
6,4,5.023698332750019,2.3370427899679704,3.2851099300012003,5.1500623115719435
7,4,3.3933903063648003,6.81715662843487,2.9135579323077807,6.4202854591889755
8,4,4.7371569945581715,4.339856319628898,4.3090072423908525,5.496860457967362
9,3,3.906542852804371,4.996482569208114,4.827306813457018,11.554796448106018
10,3,4.478402009822686,3.2344369049673114,4.1073314385669315,5.158315645515732
11,1,3.512067229892646,5.542844149259674,2.4874035329863093,5.569192212806703
12,1,7.946476897478661,6.0081955592722185,7.034026067335632,4.357536714868724
13,2,7.438759542401493,2.4148107040328046,3.420792026712009,3.579609742654301
14,4,5.298383599214878,5.114405141966795,2.159844667900028,13.44346756792593
15,2,7.043526890155849,5.160309988401251,4.148789045951506,6.400289621562432
16,1,5.503642092953315,6.584695296900648,2.703366870546132,5.238824331190078
17,2,4.3174940245081315,5.94276863893815,2.879023273449535,3.2133939793255673
18,1,7.962158912715262,2.78350665607108,8.113797012424877,3.3334275148154724
19,3,6.190030845756178,4.348860814010664,6.090811366773615,6.32695019533978
20,1,6.407369786278027,4.378721660455867,7.69939321049328,7.310523281040895
