T,FC,x1,x2
1,1,5.999283372091742,5.962420412128654
2,1,4.295412899316405,2.208746456772284
3,4,3.0376548668533414,3.6759582323103324
4,4,3.6189190308858388,7.591816311152759
5,9,6.634727144952215,5.954961771542055
6,9,7.158421305743333,9.804526233111023
7,3,4.538479606576224,4.512307589031716
8,9,6.315283300316528,3.7144290163934848
9,2,7.7941582916009065,3.581127399918268
10,1,3.2405132387868765,2.3904745483216066
11,6,5.85435024596479,4.111322312639787
12,2,8.155729974753662,8.436406648717146
13,2,8.995405709664137,6.074137302981055
14,2,8.737059075021797,6.14101397482348
15,5,9.998708299020103,7.748624624815596
16,3,7.548326379143639,2.1307066634343506
17,3,6.485562832225698,4.1821917115046325
18,4,6.473212135283655,3.8181113072892283
19,3,4.022810128827905,4.530521083467692
20,2,4.6848934188829885,3.4118698455122596
