T,FC,x1,x2,x3,x4,x5
1,0,3.346481247386094,3.513152769169676,2.543065694512429,3.3431467745544827,7.079073778488462
2,2,4.836371510538464,9.31764396424258,6.473310742660395,7.29570699719502,7.460618124057096
3,2,4.939101443353908,3.5949252651657297,6.467201395879263,8.878571058591238,7.337448339456027
4,4,2.9041864818718475,2.7763402287468706,8.318516317017599,5.491443194216189,5.606611638739637
5,2,7.252487103977097,4.48722291067683,5.521185508737636,5.340703692778156,8.015230256528216
6,9,6.901848265422748,4.477100466929955,8.087925342153925,6.4837269416878724,7.467270014129571
7,4,6.139028332241336,4.4577611215704405,6.427327253026067,6.364770896436962,2.491582791237657
8,3,8.797781175589522,7.839751204561368,2.9731959307486466,3.0525051084900934,2.4496371898423326
9,4,2.82184501341636,4.058892776890689,3.0251806571164623,2.4681519381523254,2.349737862274531
10,4,6.372270304456948,3.444023466513096,2.979851867669666,7.631002373029219,4.294915563614669
11,4,7.87118257889983,5.65221307738917,6.396053756941449,3.191413014121236,4.263667261451847
12,8,7.799163374019889,5.574644077702751,10.280805126305992,2.6734531528635617,9.500278448299307
13,7,6.294566844972017,5.5360429866298855,7.044944331529804,4.129875759967487,6.168947796994947
14,0,2.1432154910058276,6.388465752189451,2.6766640324896334,4.340079501707571,7.090379026245375
15,4,6.123800393366385,5.290083552628081,7.575106771266302,6.753844952437668,2.986949662614295
16,3,4.553955567529657,7.229060231950309,6.206386284921553,6.495578225591729,5.69991103268442
17,0,2.668273952728856,6.341783304622985,3.802621009904947,6.8138417857001095,2.7946013993689083
18,3,4.111918034113563,3.5375771371550497,6.21497004620718,2.013443641735549,2.1153606903472273
19,1,8.477094775269803,7.432472019301857,7.729934722427965,8.44077026154225,6.977442911380206
20,2,9.375615624349875,7.871378867760483,4.537607572056055,6.500727764193641,6.22286128328087
