T,FC,x1,x2,x3,x4,x5,x6
1,5,3.1357873940968393,5.066776119224525,6.505316958534214,6.359900695187056,5.171120921030776,4.131460182812921
2,3,7.120026109414637,7.378562294778943,4.020820798635541,4.460905729195895,9.216772886458724,7.091837160197964
3,2,6.136673978508881,7.462907676885352,6.503692742901036,7.109475798549512,6.553102593572434,4.48254762254265
4,3,2.1733833416033197,6.429673165688394,8.323038235642313,3.1564240194653768,5.397700567976337,8.078177830364744
5,1,6.396646740034735,3.4217869353959705,5.854562095129676,2.099838424067516,2.273571278074276,3.079852273128531
6,3,4.348188198709292,6.7965582326797085,5.28398696341733,7.115061105386214,8.352469264453593,2.229476776132799
7,2,5.260552433733717,8.461351245250938,3.337961957658911,2.1182505007623478,5.630103117025337,6.076081931582185
8,0,6.333782905768833,3.1055409872488684,2.992309092947129,5.671372761057093,7.247463604045672,4.391573715495463
9,4,4.862609801107769,2.634126266404316,7.733332076380144,4.159722639971202,10.09789746903954,2.0510712994260203
10,5,5.55092923581649,8.77992665004756,7.839667950812412,5.589482921963988,3.636536539074331,4.305160587409127
11,2,6.694956026089012,7.098202376024644,3.1562676424440013,5.310356523457084,2.6159477231268764,6.0354377426958825
12,4,4.022711955685518,6.089314569273674,7.3072189518649004,2.163403908108116,5.050954407296222,7.494750700626553
13,3,2.756913114664096,3.0226756412102254,3.863022208955239,5.362879253959424,7.0885822261027185,4.468995528637359
14,1,8.225620298286032,5.060474933642946,4.081230337592381,6.850621351019084,9.284079732605807,7.066960437246493
15,2,5.931974083011205,8.708674953402255,2.1501061193614035,5.094004605360464,7.363657074410896,2.4293213810649736
16,1,4.906622437205713,2.1827384935396266,5.050032868098559,6.556125955340781,6.475521550595811,6.295836070957549
17,7,7.613894340431332,2.6166997137833263,5.399156587265129,6.022782471204055,6.565419979205909,7.25744988957393
18,2,3.3321160997352663,2.3548789267070274,6.374984934175765,2.821989337204229,8.416428736857954,8.21008489219633
19,1,4.744090209132134,7.171538441845698,2.3706505239065363,2.8950523210178156,4.640530711600194,3.18080851497733
20,2,3.189580716781488,3.0212503445023633,4.051256350453342,6.361705484968335,7.656272749393506,3.1107498340541495
