T,FC,x1,x2,x3,x4,x5
1,8,3.109248454249861,7.098700745323747,7.443457562022529,6.297413976045159,2.3164609361744968
2,2,3.388947253376405,3.4785686683216115,3.2095558518448994,2.3191935155205123,9.349348205793216
3,4,3.1598641565674455,4.443651347761882,6.341292416534556,6.516171225884749,2.3717640758460656
4,5,6.089656505099921,6.802830266093003,5.067245103845473,7.930988145544732,6.31621698826422
5,9,7.896229698042879,2.0433278496244647,6.92984672390304,7.074122233843903,6.2169532893194415
6,3,2.0695377815503457,5.612255591515282,5.507260705048827,9.478483970948666,6.072822795096288
7,4,6.2580059368922,7.24500103731678,3.936670227638296,5.541699033044263,6.495731168098798
8,2,4.0888427667827685,7.871609287559549,6.899834924943503,8.088767073238683,8.78345369677633
9,7,2.0462340092683577,2.2616682115040625,6.022428000937615,2.3055984474521645,2.80603063894372
10,2,2.085950691791999,7.511504411858838,2.836040632305956,5.191190596607916,3.0390189329206314
11,6,5.764602611640638,7.125298853915741,5.657820461748086,10.31322304915714,5.150636136795435
12,6,6.3130804417005955,4.15913260788978,5.032901670216151,4.2402170485832515,4.552163091028455
13,4,6.154989530983753,6.930943425294504,2.412760768835674,5.3668311738292145,4.088349377986053
14,9,3.3176047736387178,3.446492527934593,7.1721844885243184,4.023745242317397,7.864779193153225
15,1,4.24651988649732,3.192248641977568,7.0842462373014055,2.5638919601592947,7.555819003240431
16,3,2.969169980436762,3.328486411387958,6.831217092904442,6.286993433053479,11.140115138720766
17,2,8.295958710889774,5.514536183998621,3.2262861185422853,7.054252504339642,3.086378898126451
18,1,7.069339724050698,7.1274316129718285,6.432209865466407,7.4749016765258744,6.860095194569341
19,3,6.122776685596538,7.522381853374415,7.6360694175466435,2.0272160245478434,7.567253327336616
20,1,7.199256066809679,6.59722764786366,5.2570061481222785,4.752079309212235,8.978756519421605
