T,FC,x1,x2,x3,x4,x5
1,2,7.420829424756616,7.741700034767085,3.9030867378907956,4.7119471870218455,3.70427151243332
2,1,7.794015508588189,2.2760195570753705,5.064522629574666,6.057640208507271,5.721695984725458
3,4,5.0096775319014695,7.526014133902867,6.125941970751589,5.793471348103254,5.256660826253379
4,6,4.365726421688688,6.367393709804985,2.43730797574135,5.5200698052362505,6.78160127087947
5,9,5.391106378806845,4.469550433666499,4.673823705760647,4.484791203716874,7.327445059337656
6,10,7.018105963795733,3.084850744879612,5.836820557917567,6.165274545578683,7.949618109545554
7,8,6.649219627433593,3.4230377708979858,6.7644736215823995,9.61254107351369,6.920159399398396
8,9,6.34278737204157,6.358837669221425,7.5884437722933304,6.594114868933647,6.272423156402914
9,8,2.287753807584576,5.278653255155324,6.182215950160368,5.627111322965347,7.549149441382031
10,16,9.91911569135572,8.839801221708354,8.222180550160989,7.498098873917973,6.79553988151628
11,6,8.200524030557938,3.410042257650935,2.5672675971907912,7.31820544988003,3.4177026388850864
12,3,7.300534271094539,3.4094683083071096,7.23576068777047,7.100385391249468,3.184262611629648
13,4,3.0437748528054125,7.559280723870122,3.917092641302737,8.446114441339452,2.1247304760298316
14,2,4.188847778014594,6.1842401227323816,2.091010426649767,5.696817126514359,6.294165429918627
15,4,6.5720151477854865,3.4413251473596604,7.188650982612998,9.02978065476147,4.106549250143334
16,2,3.6183441936859753,3.482928413321515,3.489276896438029,5.172969257608594,7.804315006876322
17,1,5.402046390905493,8.159862869036953,9.513106362686422,6.291392458116706,3.138531501570779
18,0,6.239089821803755,6.376314462064019,8.870605529502049,2.097590006542496,3.6466909471865945
19,1,6.940012740613975,2.7616282701855925,4.451530657102434,6.212165757149581,2.4176942232143084
20,0,3.1375179870570316,2.9728750701814777,6.626874994849163,8.613614926098375,7.375919484870483
