T,FC,x1,x2,x3,x4
1,0,6.406565543226723,9.323426238885183,3.1795372133066446,9.198555906512224
2,7,3.027538383166441,3.4921941381853667,6.139840102180436,3.486863883907212
3,0,2.667936890841288,5.217074068241289,4.62509364738517,5.241700104589803
4,5,3.315324617973894,4.735748802569901,4.608802951663562,7.16575603353531
5,4,3.227345823481629,10.191005875449406,3.637822248815308,7.472925442309746
6,4,3.8196755847797736,6.184990172835528,6.977869614680928,4.10526133521508
7,4,3.0810148398690216,4.352449628942915,3.847389909016958,6.357166732505171
8,7,3.0042336527124456,6.219327129501436,6.335153443818919,6.694472044663627
9,5,6.448735548940892,4.455065612221459,7.129394286439794,2.5696778660537385
10,3,6.00307170836214,3.8495901394460876,3.2862455868770457,3.524134107120014
11,6,2.0844907182300925,7.316645039099502,3.2072431177922116,6.243407978600104
12,8,2.4934929655413045,5.350250856747367,6.425695780574709,5.743877674168683
13,3,7.4127689866852835,3.019976358069981,3.2053721608865082,5.0758268774522195
14,2,10.404641360183415,7.475343973880463,6.017968707094959,4.49950330114706
15,0,2.2263502436178517,2.145322234645735,4.591854931910614,4.896318824179292
16,2,7.047223925614968,4.2571901043416345,3.107134765269864,10.257493568710359
17,6,5.3828164625211326,6.2425785603230874,7.264986438048718,7.081637958981271
18,2,6.173227655317227,4.949480963821972,7.613960087081934,5.462723855980334
19,1,4.220172312183201,7.055403715952077,3.564697720879972,5.445821453033979
20,0,4.084087525633395,3.104998833041952,3.576234780158919,3.3371047029325362
