T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,5.538839833298637,6.519138711497955,6.049190655421783,2.081226289535162,7.715699766064819,6.723891712569342,3.140154139981267,7.374731538996597,7.445528359996474
2,3,3.445402216102819,3.178825447492879,3.110112581678858,5.6244443060566045,3.087721291846491,4.5827330216888225,3.992084808147266,4.79618980688981,4.0499983237442185
3,4,4.3140640130594035,3.0286854198165303,7.179881171494407,3.1957536178501598,3.7079030361450624,6.000342361717084,6.175031948310997,3.0302050544692496,2.8657057126985315
4,17,7.005012268819643,8.414918281857638,10.816860155899805,10.280605142725477,6.130029285197042,7.461422284607218,4.4774793770511785,5.573437022053657,7.769828130714272
5,11,7.245567329893828,5.130932994429182,7.656738160067408,9.326941074818873,4.764029250080499,6.004973205249179,3.560021765325336,8.479778301625736,6.530905478210299
6,5,7.332192470923493,6.242613840495924,3.9248686318852153,5.590687969546244,5.4175423691169895,4.286099717577917,4.029668366420931,4.713477975328924,3.731770137533585
7,4,2.3176221990131376,2.513091177442841,6.095826649200173,2.2073285942163614,7.512964025730038,5.3500700456589,6.268726032177565,10.158271182369063,6.448079454612949
8,3,3.404356197145602,6.752752782385325,5.834308203644651,4.866702412149985,3.1450204021211405,7.1901842610202085,4.723199869513371,3.585273328797075,3.022129955353772
9,6,6.107053699836257,7.631495577761626,2.071159605067176,10.634415239963612,4.940353374926969,7.157608794446584,4.530695570764535,5.9307711994581425,6.768237569014723
10,5,7.315432746461408,5.043069045346276,4.146613907132139,5.029912966196062,7.305829946789592,6.1771636097554845,6.478519725340384,2.0177841179117584,4.315922636780894
11,1,3.020967137277102,3.6944594395958537,4.406848206908129,3.221481884386628,4.668611413286465,8.696901012514347,2.0404835150188956,8.334557690292666,3.480311388763769
12,4,7.505111107647122,2.0509941554879094,3.5366613522523775,5.572345963911843,3.2568554706763093,3.195638203763555,6.196646858389536,5.18637059787055,3.3505304291781037
13,1,6.009005781205359,7.006335648486602,10.948330244817901,5.150774644801508,6.43308138844861,6.334668093131901,5.210154350307295,2.2021680665205055,2.194330825631271
14,2,6.383760357964709,7.984206658429251,4.067098173847039,5.286250128492084,6.547121067742639,7.78558327697939,8.324589740766898,5.167981999080691,3.075258940236814
15,1,8.966016475660409,7.704704264147465,2.911871915751279,3.297380573047966,2.637362061302139,6.1687603777926725,5.5940897645570775,2.207972415016535,3.018930146678421
16,0,5.0749774646978745,7.3070505725073955,8.870471320270669,6.5237415755538235,6.720448038088164,6.489307351106446,5.471304424675828,5.845955176586217,2.4469031787204454
17,0,4.036852199266833,6.29951028312611,5.619597647821281,4.776228313003022,8.96487742408871,7.379242634076082,7.73865707833082,4.948152627334401,5.316774709903484
18,0,3.7735943483365766,5.486064479534557,7.271777815258427,4.497988648194332,2.03531615044431,4.215643939802337,5.554899253142422,7.8337230834352605,3.0529193291941885
19,0,3.5723702091336307,4.177946280077657,5.410820695255565,4.379211747325588,6.339643844275683,4.140113656273183,4.751955762615266,4.535918948173678,4.002209019337908
20,0,6.12111353116348,3.591997118836349,4.167444305064878,4.431498364451025,4.530665287876697,3.5142198613453637,7.071119549284643,6.779109064121149,7.30782265524309
