T,FC,x1,x2
1,0,3.601568729225588,5.547259756386007
2,82,4.120218967303383,2.16713577800378
3,48,6.474961415665935,7.560195797831243
4,7,6.993370158527891,6.8162882927627475
5,2,3.505304671190295,5.45654958058483
6,0,4.576402202942417,4.349060174880589
7,0,4.869341170102669,12.712281134850912
8,0,5.207718762757003,2.186177767521499
9,0,7.024195159845369,4.395823962543726
10,0,3.2712957920293486,6.777263163022392
11,0,11.059985370580353,7.134416073452817
12,0,6.011799844174389,4.937440448469889
13,0,5.181464967643173,7.719662488534333
14,0,6.0916393699936755,4.303013427282275
15,0,2.063333244163139,7.181825765700109
16,0,4.584018719987148,3.6088170737176672
17,0,6.969581048324988,4.834206160192201
18,0,6.1806498620906085,7.324553903237598
19,0,6.737484137026174,5.8047340241520295
20,0,4.019235739598761,4.1593711364944195
