T,FC,x1,x2
1,0,2.6270129601570202,4.799629934411162
2,2,5.959933690817707,6.259109128987083
3,5,5.293465657390093,5.1121519945172595
4,4,8.670082855546951,6.261811346511696
5,8,5.737028703426284,3.318193485350719
6,6,8.47298870010333,2.003979135430187
7,1,4.69342383426424,7.529344814403176
8,6,4.091117503844113,5.723780140721953
9,4,7.322023402881198,8.283923947321957
10,2,7.328246525850701,4.526489120396167
11,6,4.190249347461014,5.955028536374946
12,4,6.530689249000076,7.27408082883465
13,5,3.988581978554837,7.1585484017305046
14,4,6.7505115977342935,5.514383272368484
15,3,3.4091332577726425,4.244427800291419
16,2,5.144388583445609,5.286591938106331
17,6,6.207747256711815,7.153440830359892
18,2,3.023203149891286,7.307002260399621
19,1,5.43063932354217,14.874834738657853
20,0,7.920787669277724,4.931173849606167
