T,FC,x1,x2,x3
1,3,7.327803124393112,5.244680758700166,4.602051752630654
2,1,3.0688466943995985,7.033896791053607,4.310340693167845
3,2,5.2468483983720215,7.33204592336437,7.602595948113395
4,4,4.221969405078134,3.4974941384778226,3.7363699457591
5,4,2.0377039447509624,3.8212339632818706,8.059046915555758
6,4,5.155559859379037,7.890208783932626,6.198027380459175
7,3,6.960000477398735,6.081364021163337,2.721722478862452
8,0,4.885195017063538,5.713195381335684,3.494566012098922
9,5,2.307505292321488,8.203412045219313,2.845711443715896
10,3,5.081353273794522,2.4791635644114267,4.122103905157402
11,2,2.0721903928510303,2.327832135475104,5.9529964215012985
12,8,6.614494852804384,2.3380515602676377,3.2125118170359444
13,2,7.159184493476208,5.434506894537213,3.7499575582159763
14,2,7.391294112753491,7.817184510223799,7.186766895948977
15,1,3.056925493914837,4.588666184152304,7.234931590475263
16,5,3.5834902121927863,2.497346970918942,3.095352858052067
17,3,4.197171202755018,2.8019349560126026,3.200188395915969
18,3,3.3753519094855537,17.662792867938315,5.060366668327805
19,2,7.068372721138989,7.44577164080889,6.77969867304242
20,1,4.265619892493897,4.855205212394802,6.591971211352122
