T,FC,x1,x2,x3
1,7,3.4043610357320535,5.097809545527995,3.4009907005233573
2,5,7.596943054918185,4.985147991280885,7.514237340827144
3,4,5.486178945311639,4.7350734788936855,5.081173054513697
4,4,6.424813982057041,4.340416266385814,7.465394264986239
5,1,4.601526713999666,9.379789915704388,3.7341550437247357
6,2,3.859450628829016,3.169806290032638,4.076281331108305
7,3,7.345094025993535,3.2787017795314117,4.019934088053303
8,4,6.390158798050164,4.426988697133178,5.346353856896936
9,2,4.306746062097212,2.5523415576628987,5.021296188609304
10,3,2.7637938143100493,3.0069749979366867,6.048278682131678
11,2,8.792248432271485,3.383987919562573,5.497508492470727
12,1,4.0931636396256215,2.602005856716361,3.230795926067062
13,3,7.808879595586119,6.6038128804737255,4.030768643708724
14,2,4.097365560640376,8.355141377999058,3.9521702877183795
15,1,6.560988846706618,7.3320080107483605,5.009501012228537
16,1,7.532599121139687,3.382454610770824,3.758435510557697
17,1,3.181007441057864,4.816080242603871,4.787358666429856
18,3,2.156963473099699,8.453957104185623,4.545624482960836
19,2,3.337996796478407,7.068772936920418,7.761564204802129
20,2,4.61929880748746,4.3451908318413945,2.9111236520149895
