T,FC,x1,x2
1,1,2.0172539680123194,3.879295318285344
2,2,5.935625029265975,5.289513685203783
3,3,7.39460384335835,5.014465622922562
4,0,2.347091486391908,3.5926199035665967
5,0,3.5849621346542038,5.587594635268064
6,1,4.233664932848351,5.484014834094356
7,0,7.42547836977621,3.3017070092638447
8,1,8.125376022651714,7.529627566298476
9,1,4.663119634143693,3.5175632217130417
10,0,2.2977613739491813,3.915840398181601
11,2,8.466323069169974,9.267975422890778
12,2,4.246385836519643,5.2211723395596605
13,2,7.571082174802944,3.8579561258192965
14,3,5.071668652311176,5.4247764403530425
15,1,7.013990680742663,4.555576902465715
16,2,5.493283446280862,5.435442832031927
17,1,2.080105715278413,2.2460393211280545
18,1,6.396902407231135,5.522671609597651
19,3,3.3530992926177774,8.259404232309896
20,1,3.842492260003734,3.2250486971088677
