T,FC,x1,x2,x3,x4,x5,x6
1,0,5.526259833501205,7.078624815266803,7.414462505121328,7.424440219252741,4.934000001369073,7.326470422734909
2,3,3.309408836259776,4.837915668679454,4.435817602184083,6.456810676099252,3.1220870170783064,8.699054786348103
3,2,7.124531121110784,5.263278566746082,5.093793344320195,7.258356785518452,4.039116828006438,6.302426802414383
4,2,7.256150463389991,6.355697940423535,6.238816745852925,3.737623333085561,6.11151969506411,7.174822909723533
5,6,2.4102222372340356,7.081450427458265,6.806907948032154,3.021971884897533,3.080142488515439,5.678172819435651
6,3,5.2776664685841395,6.8346052286482255,6.483300121514568,3.796941288883084,3.225845328273758,8.298580013023447
7,4,4.975257928546688,4.904622535849585,3.5003906897345205,6.633224054477485,3.26807316659111,7.153438504682181
8,1,4.017967266339252,3.6824561514181493,4.207110911621638,6.8498820689940345,4.517062049461633,4.527023968139083
9,2,7.0945083953417125,2.850557830849726,7.548169290653459,5.98698976625865,6.0020213331243335,3.3196171225949755
10,4,6.188732649443283,5.332314286215694,5.07186752432033,8.42302588295549,7.224270133105533,7.254062926043252
11,3,7.951423379294089,7.63398181837587,4.838530118087742,6.144314964663752,5.5565587295458725,5.2484076259743935
12,2,4.506652876564255,7.525100422603523,4.3000581449456945,4.32623161638861,4.835528702726413,6.293475829270329
13,1,11.614405416640313,3.498253862005589,2.136776865361652,8.002163653950959,6.927843108102085,6.724539178526706
14,2,6.4203046387426435,6.180534476931146,4.532460379264457,8.02566414519439,3.5179208627558047,3.434331648103936
15,2,2.478951816864816,4.767477236988133,4.362336133564479,8.68126526376774,5.152388224020163,5.947170959381673
16,0,6.038941804720167,3.7066297811840445,3.6055391340306953,4.069658544580318,7.112780963614816,5.393567274088535
17,1,7.088665478624576,2.042190021629099,4.47512795045029,4.510039529233878,3.408068901825677,3.098184950024416
18,2,5.347885215354635,6.545106368053919,6.77521628649746,8.264249956464255,5.870750039979917,5.6383856921988365
19,0,5.206634616484969,5.302274875494072,2.0804105446254013,6.434446442371744,5.127007756603792,7.432589951387078
20,0,10.326940948600488,2.348472706896734,6.518361916848254,4.583691749926361,7.848721564532561,2.2518394464204206
