T,FC,x1,x2,x3,x4,x5,x6
1,3,6.557244109929708,4.7488270305717855,4.94620485402743,3.1734952704337775,3.2383099197653924,7.148395567428924
2,0,6.664354282507732,5.040827307861459,4.732028139279947,3.322628901373047,4.080324771330113,4.497357073603736
3,2,3.7057620069872144,4.065063318470848,7.013308203988199,6.176737229628458,2.486664973319332,3.649671368163818
4,2,7.334915625063681,2.5684793797210093,7.390600983898672,6.5729892126905,3.7576267395399237,5.640806458662674
5,6,7.955936663292281,6.5689931130734855,4.077656940862283,5.061072772482333,7.657373139878662,4.235226593840402
6,3,3.290940059055739,9.01286284200646,7.774945579431135,10.872503864224864,3.210697239827634,4.57304607189528
7,6,4.054068519217914,3.0690433339214396,7.470931628638114,6.496233093164442,6.130711648846067,6.994458279639427
8,1,5.155100748248513,4.412494756615499,7.362372874303142,3.3755944756789136,7.702545300113559,2.125415103544304
9,1,6.784812073094826,3.7943964226427394,5.001413898799681,6.930672652846916,3.2781689452375726,4.900292067821971
10,5,6.5188885896291255,6.459098400240917,5.345731335014046,7.277996968552718,4.172868942497573,6.489759342711095
11,1,6.918149643633178,7.146189725705613,8.177430121067989,8.574088466314375,3.6736989713709916,5.000294784678133
12,3,7.069918147757457,8.874690559054663,3.6659565278378357,3.375772405871166,8.98543093898782,5.550556666503156
13,6,7.204821920983551,4.385078326743217,7.138610706575966,6.247279237350959,3.6091314997747475,7.583102812998114
14,1,6.249831075918225,3.625142449187172,5.570133320454992,6.296474732775252,4.0681663560390176,2.1766571943522117
15,4,2.0289673472241274,6.563574768532022,8.430088729015786,4.136412415394737,6.023603990992612,4.238651415683873
16,2,8.460293827721774,6.126976485405671,2.6988161290577874,6.640337384319994,3.5204079626789175,3.619980986695535
17,2,2.1442268955641226,5.745887475242272,8.446093523628932,10.137676634049203,6.60519661781013,4.105788991332321
18,1,8.225658597376949,3.6514703635802066,8.439744613084287,7.233767590927064,7.193920073288433,3.7671323406681037
19,2,8.338678934324086,4.362285882196165,6.544741712030781,4.437571927058747,6.079440839609045,5.868988885011557
20,1,6.222524260019598,5.000517274547099,3.0985781124202436,6.21636334143807,6.08577346180434,5.264826154652709
