T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,5.101443190734272,7.361295225686884,2.0076761278861834,4.201298036982238,3.5144080462229628,9.858565584053263,8.293347199826416
2,2,7.092582503383169,9.325858124201282,2.604509670730759,7.429423640495487,3.0293876586336292,2.829882294236375,5.197371804910015
3,2,6.652636080913881,4.0582064874900485,3.785204127038688,3.075260233647228,6.658175285787576,7.4531522375554715,7.221025469731937
4,3,2.4403575074254706,8.728714480421766,6.475475014348808,4.017691109206989,3.263359275367426,3.047240020226079,4.201532559248208
5,5,4.85127885921679,7.055939308473618,7.44235258355139,5.795686210323016,3.680462991190997,6.877945662958121,5.462596682497928
6,3,3.053274708763742,7.095373401630096,6.3089603670130705,10.70555676924396,6.864479502914714,6.263114138487031,2.485510159163991
7,4,3.3724136918484464,5.655326278765878,6.196924810188365,6.0794396264458115,2.0776297556776977,5.139159854784035,5.077446298931717
8,4,6.69378044912842,8.082136915400655,4.041857039750841,3.6347101057667226,7.184296117127315,7.423000448459587,3.8890282344868776
9,3,3.9303310143876082,5.033593560073431,4.98299782087189,3.978817182157703,5.411462507055363,7.65135033080779,4.317363157044607
10,3,7.7303990215518805,6.073296360931585,7.106751900388176,4.530514109757091,6.0210712584938895,8.399097159765041,5.858962955030424
11,5,2.811025740387647,2.1905759066232773,9.617375370928432,3.9067023517410484,4.178966974219894,2.8698021596863077,2.0175867855940552
12,0,4.0208396226397705,7.247456636856915,3.324273805024803,4.168898306580338,4.355308733298811,7.628781486887597,7.102246251812287
13,8,4.4689586084165684,6.783341726255237,4.5005017523398925,5.0541923454374045,6.016014167489803,5.368806243723829,7.025749752296174
14,4,5.387364912147444,6.585358906520736,6.138370668439056,6.144559352476665,6.674957607289057,2.8102523754493167,4.552740913431163
15,4,3.635267381744036,11.388596147794907,6.041825871366776,3.5962601648261163,2.0308224225957274,6.103765622876508,7.656139060233483
16,3,8.096638672231364,10.155955547522105,6.755676127982771,7.807157557924409,8.80053571182921,7.285982360617358,3.3188866473070227
17,4,6.37466849286873,7.297528415057303,6.672718162880246,7.28065027297734,7.240969299378183,6.499629675559013,6.936310189483545
18,3,6.658405303626493,5.1337836578592295,6.025952776656411,4.459012836639754,5.083721676413824,5.138899577370049,4.18810793974594
19,2,7.178844045544105,2.197423933666716,10.262044162140146,3.4629633906597883,5.756882451669224,5.182392881460498,7.936139181163665
20,5,3.6966176623808633,10.930732112243174,4.895230075607344,5.15028669105932,6.066082757277485,7.2188490498229205,6.800568248726442
