T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,5.553438633881569,11.53712898024961,7.193841478553246,6.626087441947232,3.291469866836423,8.397891640455466,9.08187855315052
2,1,2.5448346795786527,7.86702294556417,3.7621219543105107,4.140421013701307,6.45914351313672,3.377315210299981,7.144039829196865
3,6,5.82327989699486,8.862340764448913,5.2658253107458535,4.143690492817823,4.041246287723046,5.156798148671778,6.017302736754122
4,5,7.405016459702906,3.501809459024038,6.746352048860007,5.04078851078442,6.233056555748916,2.558411323478974,7.811954180860029
5,1,5.253537133580042,6.6447991975028415,3.2196001420428737,6.2021343272534,3.0052489551927764,3.281681515167055,5.042835243573193
6,0,4.618513574400955,6.130680044882517,9.86983916198794,13.22803937019885,5.759804531700188,4.047451148787003,2.7642036010011695
7,2,4.507656934547241,4.191131937131762,3.069022816049985,6.685525555546541,4.004792854779178,7.244913764032266,6.512111163062055
8,3,4.048600144662355,3.867775845991866,3.528482887423057,9.365198149885689,2.4032796969038808,3.0809095358184315,3.961561187468058
9,3,7.861631222533571,6.008809468682398,2.2351254611713816,3.017816942988319,5.68670529084721,7.029007218337272,6.117026506776812
10,7,3.907262629699238,4.75803490987446,7.2096888766002465,2.565862718200967,4.702299838248393,2.4104784025144808,5.589583507440577
11,5,5.446226904486156,7.227615011770963,6.971284833698048,6.0879641922884415,6.6431205330410386,3.2084134333174603,8.08720221187572
12,0,3.0442313402691106,2.224415472279485,6.598518919777938,8.67307148576068,3.7514987795561257,2.993057395735082,5.345920414781528
13,6,8.534096041048706,7.582710712884089,7.5241695626620215,6.037967599321846,3.422211809641409,6.804003403985261,9.031756531249222
14,4,4.171800231653836,3.217783727635037,4.495438802877818,3.7368131489180163,4.73096868973407,2.85283966577645,6.149855115648979
15,0,4.1109898352526155,6.277137104787717,2.431605431845806,5.810391644238639,4.6605327565428905,4.127201841559407,2.0106189254902476
16,5,6.923977323651536,4.506928712292367,7.274804363755057,2.8317275598048064,7.392695544292009,7.0771256253283195,3.7628703104377497
17,5,6.017904346830695,9.042178107421714,7.40293080916768,4.275458978557644,8.130070218652333,5.3722473493652005,3.002170785353716
18,1,3.153880635589995,9.727510880852321,7.349651223280077,6.514142834287767,6.222319269308138,3.365479352460475,8.548274380298146
19,2,3.186681163832259,3.4322524454011556,4.5189638767146585,5.234916498012515,7.411203174128695,5.579898660664488,6.9167373433674015
20,0,4.097761304507766,6.3208321548396995,4.800356925535031,6.6908242775362625,5.007487587523118,3.1285048504135426,5.85755613359382
