T,FC,x1,x2,x3,x4
1,0,5.3765731194517254,6.068040142356434,7.234743711585487,3.1717287749842726
2,88,4.153945965369561,4.108759985848973,4.22037980147638,4.42920467469094
3,41,2.2279623379738487,7.5858027476321,3.3306324876533795,7.230089845667155
4,1,3.0129782407471732,3.1644444456944534,2.405089580853986,6.910585047684661
5,1,6.719604698656709,7.050957296048738,4.220988758085957,2.6458398233915896
6,0,5.581595519331721,5.188186335103094,5.185960842726045,7.96251812045113
7,0,3.1097470908256977,6.040510602824283,6.31743723826791,7.407555593158598
8,0,5.983107640533757,6.039227857619613,4.378208061346131,6.2465958352202975
9,0,7.764484921472853,3.2835701916062385,6.026277408495615,4.805120920474194
10,0,4.6081440739102,4.894049576673085,3.3113394338333144,2.3878119507430826
11,0,7.012795924218485,2.5657662723135406,6.022888381518748,4.046674207184008
12,0,3.383589101116698,4.6142842259894135,7.11777885283257,2.8693365060641636
13,0,7.808810886043755,3.286306419517049,3.0403557068464844,5.496289587872725
14,0,7.376228838713161,3.023869479489796,2.8991196066315426,3.099678864244419
15,0,6.020879252856594,7.448344985830279,7.139461008845112,3.990579410786096
16,0,5.441550972159315,5.177354452764119,4.47115245112589,5.6370996924867125
17,0,3.8175741399514087,5.777769708613987,3.656302932606307,4.3521812312818415
18,0,7.4939604473637775,6.106066898079177,6.1994033439494824,4.169160421975604
19,0,3.0254559823434573,4.484481807365247,9.86126741744838,7.660927493303144
20,0,7.284130304601861,4.1613359829294465,7.078632288865694,9.324769444532553
