T,FC,x1,x2
1,0,6.114427384112345,3.2865522171518533
2,102,4.053445195057279,5.494579980869322
3,39,7.844321107628955,2.3348924418469084
4,13,4.269738654422952,9.151036089931718
5,1,5.929496216466276,6.706340852913517
6,0,5.1968850696665685,5.704525380482124
7,0,2.28315653064309,7.991172710417232
8,0,7.061650187985091,3.319860392775838
9,0,6.205703980885003,7.49311933892443
10,0,4.268826706626333,4.9885078689818005
11,0,2.077688596275177,4.189135349012008
12,0,4.132131331942823,4.109053005877925
13,0,3.220597568666559,7.192411508365605
14,0,6.204095595917381,5.532874497256429
15,0,4.021826900856014,3.5667263241825724
16,0,6.594164205399675,9.13105215827166
17,0,6.560372330219606,4.203085839300968
18,0,6.151345638244549,4.300456892203202
19,0,6.808256129143147,4.892973944414649
20,0,7.084859196559547,4.361020620812043
