T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,4.288830789701615,5.081526584192375,6.651219814040816,9.39379625345084,6.949537022426102,7.2748880188559,11.070282272076899,5.3890420470631195,4.193756071365613
2,98,2.3823780235840735,3.1448217772683336,7.879254474899798,7.378736334102109,5.146393124462705,3.4447578790388143,4.409688390369349,7.8915448068968175,8.065869798881074
3,10,2.004516565808875,5.16351711683121,7.1040014127793265,7.4666000316471015,2.803367550799499,3.6183576271242575,4.45458867679322,3.7549733953472613,4.788791164997974
4,1,7.487122317979129,4.566713657113432,5.147722191769433,5.803497276938571,7.156058230087602,7.8500064796146365,4.067792542144044,5.389756253143943,5.801040135498267
5,0,6.0980400626150235,5.11886750416201,3.29582139831561,5.533777750537361,5.788857181306174,4.3942024815757135,8.531694497288745,3.481582550408852,7.609115976617634
6,0,9.847897399196931,3.0815427223317964,5.206075072277283,5.066775012249549,6.519510492527693,2.2795987571476037,3.473253239925481,3.245962421751774,2.3991854195772655
7,0,7.051747015350738,2.8764068954291853,7.3795331269974005,4.547133510651774,4.0042160688436,10.937928597867394,6.652200574190639,4.763753141274575,7.565056075769055
8,0,2.5380774467918292,5.548801981926164,5.611108647732217,7.006211269417079,3.3431221174921824,5.798804518976993,7.972912406035522,3.5612544048794947,2.0040056805298994
9,0,7.484072088661002,5.725174022652333,9.374670442576424,2.6784584186347544,9.778262276408984,7.10862807664105,9.207919194701297,6.088612633400549,3.432576184701236
10,0,7.025963634449409,8.577345214387465,6.017848304982692,4.520232791497392,8.363575176160143,6.392910369276768,7.843907920178416,6.15123154658737,2.1153804340223052
11,0,5.153660948739701,7.358911241328256,5.1895646246637455,2.477976793870809,4.419356329416991,6.382905096247682,4.687020657317685,3.6190924069249153,6.035474101071286
12,0,6.500121670632364,7.516081624100836,3.2761190085140077,3.7850650801480428,4.006579300233959,4.137039155456913,7.245091003216647,5.007615455610199,4.15007274646916
13,0,4.504901400920173,8.080760168260444,2.3207377750846683,5.737570161311158,5.268780977417773,5.031491441059183,6.457193504998161,6.443807136865986,8.420321217587261
14,0,5.727679367301718,3.2208663358872562,8.255182494493747,3.3189433325740754,7.4089250931236,5.066796238397893,8.85176129046203,2.286660793507632,5.99764674508482
15,0,3.168271988759286,7.202035232271239,7.63347656430349,3.2624679613821983,3.598228220426153,5.960940715224398,7.6381630999862065,7.402890816558402,4.062527326195299
16,0,7.276986643864403,2.889487559633956,9.998202200746016,2.4133932734293793,7.348817887024514,6.104282565290682,3.910341577313908,8.44788288553201,4.199433591692648
17,0,7.0183120257206575,5.339059568200326,6.912256763684075,5.576822366278166,3.14761709707117,4.373971158977594,2.1774384689042,8.049162917935845,7.375605246826453
18,0,5.292782336084761,3.528213812870834,5.814375465041697,2.009271551204076,7.90336158334018,6.54599583171556,5.845785194749758,4.665656843331674,5.052378989345395
19,0,9.895047565229822,6.3609760142452245,5.246458581323109,4.707911392403579,2.1744865833114466,4.171753653851719,3.3363932060127097,6.3540499613598005,5.946296186034774
20,0,5.670391588452971,4.413183613173054,4.117828221153027,2.041493012844932,5.643503075166993,2.2848971061050998,2.2331924949459974,4.1395772189312225,7.710160818645057
