T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,2.0493015305775075,3.0339588518129643,5.80529124227037,3.0894452917963,6.620201507496713,9.23349467323524,8.917791560900922,7.230667811314637,7.429272535421868
2,4,5.051837834313682,7.268117042564143,5.071360242334461,6.505239210102811,7.749237701650333,7.472259714155633,5.789054196833772,8.169482429579306,8.075302500359268
3,7,7.343609230431387,7.594744055503066,4.29743876564775,7.0587302622342385,8.030932158371073,7.610845960860928,5.304738621847528,5.106843093243217,5.831152735318526
4,14,6.135331724904413,6.464033257134657,7.2448623634882345,2.9428904579800634,5.127620887583654,6.990695907110908,9.037081906849668,4.479017508539337,8.657749694297328
5,21,7.20515678551255,7.232538771277054,2.2177692008730308,3.047798255512518,6.296562037179933,8.996839469457907,6.682814445572443,8.575703107527247,5.9144006979320505
6,7,4.832210253693767,7.037204305302801,2.9036126746393687,5.760759801072823,3.6696596516525988,3.7852512988182423,6.2969842505906,7.579395792095056,3.5055636056129993
7,11,5.196544286649652,4.620049229106528,6.02268899956319,2.00582258829047,10.039345729046259,2.734482434626612,2.966011314004441,7.496847673421833,3.6269517055829814
8,7,6.4622758582242605,2.0476119572932627,6.313299460434354,5.231820840249492,2.09831371249211,2.4359095589171815,4.140995903961645,6.921757304339881,9.291488924755404
9,12,7.033204546529414,7.48737389900568,4.929859887950045,4.148227856534118,7.025278832550084,4.2958552936547445,8.059530046221624,7.456692669876597,9.021346403774693
10,4,3.087575800297558,7.379849391789265,2.083548510777988,7.382457563329465,4.483232834475986,3.508564856274421,3.6081046826329826,5.234235188103961,6.250006867255637
11,5,4.767680511907143,2.144170845378241,6.179861996600872,5.240844966975991,3.339732229839309,8.52729300161407,2.270483020679905,9.059567067909278,6.025493509179552
12,5,4.980417698494039,7.613636352359025,2.7669536893673756,7.64121685052686,5.7028511369387935,5.4154005421624225,7.8134692855726025,6.2074469603430416,5.617429491871352
13,1,6.645388961001061,7.057752761391277,5.654929037231478,6.814716877687278,6.33352710154732,4.393217096517569,3.1325177791563035,11.43763731486451,3.519818481790035
14,2,5.081340429837045,6.641796020343936,4.530045007024331,3.92725481332734,3.889157564298017,6.575688857753672,3.164038436022328,7.8936688602236185,9.048406538523945
15,0,6.063550637346664,3.217436660474929,6.2833331713937985,3.8348160657462085,5.14231470952068,6.309587678274337,4.3354911988042515,3.04209866972837,7.684036357440677
16,0,2.1907448706900055,4.207373083281589,2.445521844224671,2.39882268347811,6.116423116004232,5.301461174260638,7.646978038423529,2.7767843329795516,3.5207630825356824
17,1,6.4264170285588715,8.596188727065813,3.109672979575012,7.614966614753589,5.114359087476044,5.556972940558509,3.253899326406451,6.6547921917751784,6.619981283908039
18,0,6.1719892629292845,2.6427313530732053,2.719862838851717,6.388604655975586,2.1151036441484137,4.886071817956375,4.062532214529769,9.282327547658056,3.6104576851359296
19,0,3.4564271922513807,2.4097145268560958,7.024309559621001,6.195547268607999,5.095981842933212,5.285129906557106,6.032695946116563,7.015287822085142,5.274511164246495
20,0,7.099946386299276,5.296512812763284,2.8963410439346795,6.772407067913314,4.669992103024567,4.0610569674311945,7.694379451068668,5.46438755440487,3.2208543764439974
