T,FC,x1,x2
1,2,6.415176120661511,6.493380747939143
2,2,4.938048421427503,7.225219528344463
3,7,6.4511934492025205,7.1848423743341945
4,1,5.496567045907241,7.627289250974723
5,3,2.968445496176873,4.735122935820453
6,8,6.125098612362146,6.602747353905354
7,5,3.629696786348848,4.047085045323344
8,7,2.781311746741383,7.178210482838687
9,4,9.318717380178551,5.023309052115511
10,6,6.204242230730368,6.004385533555158
11,4,5.184430600035086,3.306382440376728
12,3,3.674952357712997,2.5962525933014757
13,3,3.3609250797252144,5.006353406345594
14,1,5.858557553481342,3.570792135417496
15,2,3.410134081383572,7.21764259586303
16,9,2.7796809793667436,2.998909700534671
17,3,3.560098100766538,4.802014517607909
18,2,3.5274361664413645,6.026079710634849
19,2,7.779247028295421,4.411572770073494
20,2,3.752757860607971,4.627148767728327
