T,FC,x1,x2,x3,x4
1,1,6.0677554865042,8.040803070489186,2.5490732956960636,3.0905364574975756
2,0,2.047580560807548,7.612516412788458,3.350284099201535,5.662758910728257
3,5,5.6246947856691625,5.458216784804919,7.416242702078911,5.1538316234494195
4,5,5.096394564799661,6.755953692152845,4.038819876510205,4.97999118805347
5,4,7.2492085925945124,4.714644931632204,3.3582771646156813,4.644968665388094
6,8,3.0579360409890524,4.5090433827459435,6.505420375134847,8.578301475999684
7,7,7.000516518888881,8.300021086119315,7.167059339033112,7.596662064258737
8,10,2.0821288283619825,7.1498907269524805,6.171889510167311,4.231867631018923
9,5,5.219900653439387,4.382083880700128,5.3194119783282785,2.476299447273191
10,5,7.104051117685773,3.925280636534383,3.0039524767759826,2.4215351790821305
11,10,2.0158364635595656,5.2104855467697035,7.416734455684551,2.2637380930301387
12,3,7.155195507193434,6.276247213813017,7.460481049049676,4.3741886759550015
13,5,8.359004504921916,2.7702408412029613,4.519718177545062,4.361570728678729
14,7,3.3307448080483972,7.0967199728937045,7.321391605950977,5.018138019912384
15,8,5.817262976332962,7.4826584439788,9.154912838677035,4.494521076269938
16,7,8.26428488134812,5.420478467591576,7.092456589782188,7.024830041141965
17,2,4.082580617730455,6.680929730390393,5.283991418864078,6.422675672900694
18,3,6.469154678661274,5.27855088012786,6.4023081596340665,4.132300335095929
19,2,8.133409405272438,3.745170904754747,4.685322642209725,4.294769873905331
20,3,4.8210813858567,3.7441066189007315,6.207230978549612,7.72306286485969
