T,FC,x1,x2,x3
1,1,6.205999657644232,6.887535598586608,11.106600682008438
2,1,6.438248287321265,3.469642126014952,4.248391307211868
3,3,6.771516470525727,4.697077581670134,5.200295642724176
4,7,7.761602752915124,3.2180702988187995,5.106968248665909
5,3,2.599175634844653,2.702255077176015,3.113328095063136
6,8,3.5775975291560167,4.850590461950977,8.022075030313978
7,5,9.817674472027337,8.72501835876541,4.901450663220791
8,8,6.1085567835945245,6.323792564936211,8.29807348133883
9,13,8.721208087440937,3.19152286645087,9.238933922918646
10,8,4.535507861142718,7.550996679851771,4.446331386921464
11,6,10.560121786291685,2.0958198121763867,5.277923411807444
12,10,8.046977308288522,6.491566382654539,8.407465674305413
13,7,3.0594720588876427,6.223475880984415,5.699072496642527
14,8,4.725159126743499,6.331828356288658,6.454249641613502
15,4,7.740129215303992,5.6656347764006,10.426589811536223
16,4,4.423651658516501,2.649036307737787,7.068086303053505
17,4,5.431076801003623,6.382480450810731,7.937868168965352
18,1,3.464536493081068,3.020748935332121,2.6566149912202555
19,0,7.537796421229546,3.030033765111669,5.786207511931307
20,2,8.880878440954966,5.130895675374802,6.827521570267385
